Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Denmark,07/28/2020 07:00,13547,613,12417,1455354,3,2020-07-28 22:00:00,517,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Sudan,07/28/2020 07:00,11424,720,5939,401,0,2020-07-28 22:00:00,4765,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Bulgaria,07/28/2020 07:00,10621,347,5585,243126,39,2020-07-28 22:00:00,4689,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Palestine,07/28/2020 07:00,10621,78,3752,155355,0,2020-07-28 22:00:00,6791,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Bosnia and Herzegovina,07/28/2020 07:00,10498,294,4930,132646,0,2020-07-28 22:00:00,5274,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,North Macedonia,07/28/2020 07:00,10213,466,5564,96194,55,2020-07-28 22:00:00,4183,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Madagascar,07/28/2020 07:00,10104,93,6613,39415,103,2020-07-28 22:00:00,3398,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Senegal,07/28/2020 07:00,9805,198,6591,106267,50,2020-07-28 22:00:00,3016,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Norway,07/28/2020 07:00,9132,255,8752,427651,2,2020-07-28 22:00:00,125,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Malaysia,07/28/2020 07:00,8943,124,8607,937645,1,2020-07-28 22:00:00,212,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,DRC,07/28/2020 07:00,8873,208,5930,0,0,2020-07-28 22:00:00,2735,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,French Guiana,07/28/2020 07:00,7514,42,6047,37081,25,2020-07-28 22:00:00,1425,290691.0,South America,Worldwide,4.0039882,-52.999998
,Finland,07/28/2020 07:00,7404,329,6920,347472,0,2020-07-28 22:00:00,155,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Haiti,07/28/2020 07:00,7340,158,4365,17292,0,2020-07-28 22:00:00,2817,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Tajikistan,07/28/2020 07:00,7235,60,6028,0,0,2020-07-28 22:00:00,1147,9101000.0,Asia,Worldwide,38.583463,69.185538
,Gabon,07/28/2020 07:00,7189,49,4682,70059,11,2020-07-28 22:00:00,2458,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Guinea,07/28/2020 07:00,7055,45,6257,14407,24,2020-07-28 22:00:00,753,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Luxembourg,07/28/2020 07:00,6321,112,4825,400903,6,2020-07-28 22:00:00,1384,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Mauritania,07/28/2020 07:00,6208,156,4653,57253,3,2020-07-28 22:00:00,1399,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Djibouti,07/28/2020 07:00,5059,58,4977,56366,0,2020-07-28 22:00:00,24,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Croatia,07/28/2020 07:00,4881,139,3936,112834,9,2020-07-28 22:00:00,806,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Albania,07/28/2020 07:00,4880,144,2745,34477,17,2020-07-28 22:00:00,1991,2877000.0,Europe,Worldwide,41.000028,19.9999619
,CAR,07/28/2020 07:00,4599,59,1546,29361,2,2020-07-28 22:00:00,2994,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Zambia,07/28/2020 07:00,4552,140,2815,76072,18,2020-07-28 22:00:00,1597,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Paraguay,07/28/2020 07:00,4548,43,2905,119256,13,2020-07-28 22:00:00,1600,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Hungary,07/28/2020 07:00,4456,596,3331,330239,6,2020-07-28 22:00:00,529,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Greece,07/28/2020 07:00,4227,202,1374,451317,9,2020-07-28 22:00:00,2651,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Lebanon,07/28/2020 07:00,3882,51,1709,268761,36,2020-07-28 22:00:00,2122,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Malawi,07/28/2020 07:00,3709,103,1667,27667,4,2020-07-28 22:00:00,1939,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Nicaragua,07/28/2020 07:00,3439,108,2492,0,0,2020-07-28 22:00:00,839,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Maldives,07/28/2020 07:00,3369,15,2547,74107,12,2020-07-28 22:00:00,807,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Thailand,07/28/2020 07:00,3297,58,3111,717814,1,2020-07-28 22:00:00,128,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Congo,07/28/2020 07:00,3200,54,829,0,0,2020-07-28 22:00:00,2317,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Somalia,07/28/2020 07:00,3196,93,1543,0,2,2020-07-28 22:00:00,1560,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Equatorial Guinea,07/28/2020 07:00,3071,51,842,16000,0,2020-07-28 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Mayotte,07/28/2020 07:00,2900,38,2672,13000,1,2020-07-28 22:00:00,190,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Montenegro,07/28/2020 07:00,2893,45,809,33612,7,2020-07-28 22:00:00,2039,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Libya,07/28/2020 07:00,2827,64,577,50034,0,2020-07-28 22:00:00,2186,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Sri Lanka,07/28/2020 07:00,2805,11,2296,153065,1,2020-07-28 22:00:00,498,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
Hong Kong,Hong Kong,07/28/2020 07:00,2779,22,1495,524969,40,2020-07-28 22:00:00,1262,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Zimbabwe,07/28/2020 07:00,2704,36,542,122770,0,2020-07-28 22:00:00,2126,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Cuba,07/28/2020 07:00,2532,87,2351,250415,1,2020-07-28 22:00:00,94,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Mali,07/28/2020 07:00,2513,124,1913,21698,0,2020-07-28 22:00:00,476,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Cabo Verde,07/28/2020 07:00,2328,22,1550,41634,0,2020-07-28 22:00:00,756,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Eswatini,07/28/2020 07:00,2316,34,1025,20784,5,2020-07-28 22:00:00,1257,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,South Sudan,07/28/2020 07:00,2305,46,1175,12044,0,2020-07-28 22:00:00,1084,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Slovakia,07/28/2020 07:00,2204,28,1644,255239,2,2020-07-28 22:00:00,532,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,07/28/2020 07:00,2101,117,1742,128814,3,2020-07-28 22:00:00,242,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Estonia,07/28/2020 07:00,2038,69,1924,117341,1,2020-07-28 22:00:00,45,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Lithuania,07/28/2020 07:00,2027,80,1623,507420,6,2020-07-28 22:00:00,324,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Guinea-Bissau,07/28/2020 07:00,1954,26,803,1500,5,2020-07-28 22:00:00,1125,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Rwanda,07/28/2020 07:00,1879,5,975,248294,0,2020-07-28 22:00:00,899,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Iceland,07/28/2020 07:00,1854,10,1823,125513,0,2020-07-28 22:00:00,21,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Namibia,07/28/2020 07:00,1843,8,101,23140,24,2020-07-28 22:00:00,1734,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Sierra Leone,07/28/2020 07:00,1783,66,1317,0,0,2020-07-28 22:00:00,400,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Benin,07/28/2020 07:00,1770,35,1036,85863,1,2020-07-28 22:00:00,699,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Mozambique,07/28/2020 07:00,1701,11,596,53465,0,2020-07-28 22:00:00,1094,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Yemen,07/28/2020 07:00,1691,483,833,120,0,2020-07-28 22:00:00,375,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,New Zealand,07/28/2020 07:00,1557,22,1514,457334,0,2020-07-28 22:00:00,21,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Suriname,07/28/2020 07:00,1483,24,925,1244,8,2020-07-28 22:00:00,534,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Tunisia,07/28/2020 07:00,1455,50,1157,90175,3,2020-07-28 22:00:00,248,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,07/28/2020 07:00,1220,31,1052,193445,2,2020-07-28 22:00:00,137,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Uruguay,07/28/2020 07:00,1202,35,951,104958,5,2020-07-28 22:00:00,216,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Jordan,07/28/2020 07:00,1176,11,1041,571390,3,2020-07-28 22:00:00,124,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Liberia,07/28/2020 07:00,1167,72,646,0,0,2020-07-28 22:00:00,449,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Georgia,07/28/2020 07:00,1145,16,927,204356,5,2020-07-28 22:00:00,202,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Uganda,07/28/2020 07:00,1135,2,989,264162,0,2020-07-28 22:00:00,144,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Niger,07/28/2020 07:00,1132,69,1027,9052,0,2020-07-28 22:00:00,36,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Burkina Faso,07/28/2020 07:00,1100,53,926,0,0,2020-07-28 22:00:00,121,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Cyprus,07/28/2020 07:00,1060,19,852,196479,0,2020-07-28 22:00:00,189,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Angola,07/28/2020 07:00,950,41,242,10000,15,2020-07-28 22:00:00,667,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Chad,07/28/2020 07:00,922,75,810,0,0,2020-07-28 22:00:00,37,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/28/2020 07:00,907,52,803,3750,0,2020-07-28 22:00:00,52,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Togo,07/28/2020 07:00,874,18,607,40856,2,2020-07-28 22:00:00,249,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Sao Tome and Principe,07/28/2020 07:00,865,14,734,2805,0,2020-07-28 22:00:00,117,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Jamaica,07/28/2020 07:00,853,10,714,36795,0,2020-07-28 22:00:00,129,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Botswana,07/28/2020 07:00,739,2,63,66744,1,2020-07-28 22:00:00,674,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
Yokohama,Japan,07/28/2020 07:00,712,13,651,0,4,2020-07-28 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Malta,07/28/2020 07:00,708,9,665,122348,0,2020-07-28 22:00:00,34,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,San Marino,07/28/2020 07:00,699,42,657,5729,0,2020-07-28 22:00:00,0,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Syria,07/28/2020 07:00,674,40,210,0,0,2020-07-28 22:00:00,424,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Reunion,07/28/2020 07:00,657,4,592,35419,4,2020-07-28 22:00:00,61,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Channel Islands,07/28/2020 07:00,584,47,533,30721,0,2020-07-28 22:00:00,4,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Tanzania,07/28/2020 07:00,509,21,183,0,7,2020-07-28 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Lesotho,07/28/2020 07:00,505,12,128,7463,0,2020-07-28 22:00:00,365,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
Taiwan,Taiwan,07/28/2020 07:00,467,7,440,80825,0,2020-07-28 22:00:00,20,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Vietnam,07/28/2020 07:00,434,0,365,275000,0,2020-07-28 22:00:00,69,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Guyana,07/28/2020 07:00,389,20,181,4416,4,2020-07-28 22:00:00,188,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bahamas,07/28/2020 07:00,382,11,91,4014,1,2020-07-28 22:00:00,280,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Burundi,07/28/2020 07:00,378,1,301,13573,0,2020-07-28 22:00:00,76,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Comoros,07/28/2020 07:00,354,7,328,0,0,2020-07-28 22:00:00,19,832322.0,Africa,Worldwide,-11.749261,43.361483
,Myanmar,07/28/2020 07:00,350,6,292,111425,0,2020-07-28 22:00:00,52,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Mauritius,07/28/2020 07:00,344,10,332,205285,0,2020-07-28 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,07/28/2020 07:00,336,24,312,7994,0,2020-07-28 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Gambia,07/28/2020 07:00,326,8,66,4515,0,2020-07-28 22:00:00,252,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Mongolia,07/28/2020 07:00,289,0,222,34078,5,2020-07-28 22:00:00,67,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Martinique,07/28/2020 07:00,269,15,98,12227,4,2020-07-28 22:00:00,156,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Eritrea,07/28/2020 07:00,265,0,191,0,0,2020-07-28 22:00:00,74,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Cambodia,07/28/2020 07:00,226,0,147,60029,1,2020-07-28 22:00:00,79,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Faeroe Islands,07/28/2020 07:00,214,0,188,35451,2,2020-07-28 22:00:00,26,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Guadeloupe,07/28/2020 07:00,203,14,176,15235,3,2020-07-28 22:00:00,13,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Cayman Islands,07/28/2020 07:00,203,1,202,29173,0,2020-07-28 22:00:00,0,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Gibraltar,07/28/2020 07:00,185,0,180,19731,0,2020-07-28 22:00:00,5,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Bermuda,07/28/2020 07:00,154,9,141,20407,1,2020-07-28 22:00:00,4,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,07/28/2020 07:00,148,8,128,6550,0,2020-07-28 22:00:00,12,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Brunei,07/28/2020 07:00,141,3,138,37058,0,2020-07-28 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Aruba,07/28/2020 07:00,119,3,102,10421,0,2020-07-28 22:00:00,14,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,07/28/2020 07:00,116,4,104,38209,0,2020-07-28 22:00:00,8,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Sint Maarten,07/28/2020 07:00,114,15,63,634,0,2020-07-28 22:00:00,36,41109.0,North America,Worldwide,18.038454,-63.054053
,Seychelles,07/28/2020 07:00,114,0,39,0,0,2020-07-28 22:00:00,75,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Barbados,07/28/2020 07:00,110,7,94,10544,0,2020-07-28 22:00:00,9,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Turks and Caicos,07/28/2020 07:00,99,2,36,1121,1,2020-07-28 22:00:00,61,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Bhutan,07/28/2020 07:00,99,0,86,41763,0,2020-07-28 22:00:00,13,807610.0,Asia,Worldwide,27.549511,90.5119273
,Antigua and Barbuda,07/28/2020 07:00,86,3,65,1237,1,2020-07-28 22:00:00,18,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Liechtenstein,07/28/2020 07:00,86,1,81,900,0,2020-07-28 22:00:00,4,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Papua New Guinea,07/28/2020 07:00,62,0,11,10000,0,2020-07-28 22:00:00,51,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,French Polynesia,07/28/2020 07:00,62,0,60,4649,0,2020-07-28 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,St. Vincent Grenadines,07/28/2020 07:00,52,0,39,1834,0,2020-07-28 22:00:00,13,109897.0,North America,Worldwide,12.90447,-61.2765569
,Saint Martin,07/28/2020 07:00,49,3,41,1080,1,2020-07-28 22:00:00,5,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Belize,07/28/2020 07:00,48,2,26,3166,0,2020-07-28 22:00:00,20,374681.0,North America,Worldwide,16.8259793,-88.7600927
Macau,Macau,07/28/2020 07:00,46,0,46,4071,0,2020-07-28 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Curacao,07/28/2020 07:00,29,1,24,1080,0,2020-07-28 22:00:00,4,161014.0,North America,Worldwide,12.1845,-68.9640875
,Fiji,07/28/2020 07:00,27,0,18,4000,0,2020-07-28 22:00:00,9,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Lucia,07/28/2020 07:00,24,0,22,2968,0,2020-07-28 22:00:00,2,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Timor-Leste,07/28/2020 07:00,24,0,24,1568,0,2020-07-28 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,07/28/2020 07:00,23,0,23,5465,0,2020-07-28 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,New Caledonia,07/28/2020 07:00,22,0,22,10119,0,2020-07-28 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/28/2020 07:00,20,0,19,26386,0,2020-07-28 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/28/2020 07:00,18,0,18,1005,0,2020-07-28 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/28/2020 07:00,17,0,15,1006,0,2020-07-28 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Greenland,07/28/2020 07:00,14,0,13,5742,0,2020-07-28 22:00:00,1,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Falkland Islands,07/28/2020 07:00,13,0,13,1816,0,2020-07-28 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Montserrat,07/28/2020 07:00,12,1,10,61,0,2020-07-28 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/28/2020 07:00,12,0,12,0,0,2020-07-28 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Caribbean Netherlands,07/28/2020 07:00,11,0,7,424,0,2020-07-28 22:00:00,4,25157.0,South America,Worldwide,12.154702,-68.266323
,Western Sahara,07/28/2020 07:00,10,1,8,0,0,2020-07-28 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,07/28/2020 07:00,9,2,0,0,0,2020-07-28 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/28/2020 07:00,8,1,7,439,0,2020-07-28 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,07/28/2020 07:00,7,0,6,1246,0,2020-07-28 22:00:00,1,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Saint Pierre Miquelon,07/28/2020 07:00,4,0,1,0,0,2020-07-28 22:00:00,3,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Anguilla,07/28/2020 07:00,3,0,3,380,0,2020-07-28 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,China,07/28/2020 07:00,0,0,0,90410000,6,2020-07-28 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/28/2020 07:00,0,0,0,0,50,2020-07-28 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/28/2020 07:00,0,0,0,55019856,19100,2020-07-28 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/28/2020 07:00,0,0,0,3863830,2225,2020-07-28 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
