Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Denmark,07/27/2020 07:00,13438,613,12340,1411757,3,2020-07-27 22:00:00,485,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Sudan,07/27/2020 07:00,11385,717,5890,401,0,2020-07-27 22:00:00,4778,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Palestine,07/27/2020 07:00,10469,76,3752,155355,0,2020-07-27 22:00:00,6641,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Bulgaria,07/27/2020 07:00,10427,340,5355,239294,34,2020-07-27 22:00:00,4732,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,North Macedonia,07/27/2020 07:00,10086,460,5427,95169,55,2020-07-27 22:00:00,4199,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Bosnia and Herzegovina,07/27/2020 07:00,9767,280,4555,128933,0,2020-07-27 22:00:00,4932,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Senegal,07/27/2020 07:00,9764,194,6477,105443,50,2020-07-27 22:00:00,3093,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Madagascar,07/27/2020 07:00,9295,85,5579,37921,89,2020-07-27 22:00:00,3631,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Norway,07/27/2020 07:00,9117,255,8752,420528,1,2020-07-27 22:00:00,110,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Malaysia,07/27/2020 07:00,8904,124,8601,937645,0,2020-07-27 22:00:00,179,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,DRC,07/27/2020 07:00,8844,208,5700,0,0,2020-07-27 22:00:00,2936,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Finland,07/27/2020 07:00,7398,329,6920,339225,0,2020-07-27 22:00:00,149,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,French Guiana,07/27/2020 07:00,7332,41,5767,36205,25,2020-07-27 22:00:00,1524,290691.0,South America,Worldwide,4.0039882,-52.999998
,Haiti,07/27/2020 07:00,7315,157,4365,17129,0,2020-07-27 22:00:00,2793,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Tajikistan,07/27/2020 07:00,7192,59,5970,0,0,2020-07-27 22:00:00,1163,9101000.0,Asia,Worldwide,38.583463,69.185538
,Guinea,07/27/2020 07:00,7008,43,6152,14407,24,2020-07-27 22:00:00,813,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Gabon,07/27/2020 07:00,6984,49,4463,67767,11,2020-07-27 22:00:00,2472,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Luxembourg,07/27/2020 07:00,6272,112,4647,399477,3,2020-07-27 22:00:00,1513,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Mauritania,07/27/2020 07:00,6171,156,4430,57253,3,2020-07-27 22:00:00,1585,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Djibouti,07/27/2020 07:00,5050,58,4966,55983,0,2020-07-27 22:00:00,26,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Croatia,07/27/2020 07:00,4857,136,3866,110514,9,2020-07-27 22:00:00,855,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Albania,07/27/2020 07:00,4763,138,2682,34477,17,2020-07-27 22:00:00,1943,2877000.0,Europe,Worldwide,41.000028,19.9999619
,CAR,07/27/2020 07:00,4599,59,1546,29202,2,2020-07-27 22:00:00,2994,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Zambia,07/27/2020 07:00,4481,139,2350,76072,18,2020-07-27 22:00:00,1992,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Hungary,07/27/2020 07:00,4448,596,3329,328583,6,2020-07-27 22:00:00,523,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Paraguay,07/27/2020 07:00,4444,41,2794,117562,13,2020-07-27 22:00:00,1609,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Greece,07/27/2020 07:00,4193,202,1374,447685,9,2020-07-27 22:00:00,2617,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Lebanon,07/27/2020 07:00,3750,51,1692,261251,34,2020-07-27 22:00:00,2007,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Malawi,07/27/2020 07:00,3640,99,1639,27147,4,2020-07-27 22:00:00,1902,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Nicaragua,07/27/2020 07:00,3439,108,2492,0,0,2020-07-27 22:00:00,839,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Maldives,07/27/2020 07:00,3302,15,2528,70845,12,2020-07-27 22:00:00,759,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Thailand,07/27/2020 07:00,3295,58,3111,685316,1,2020-07-27 22:00:00,126,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Somalia,07/27/2020 07:00,3178,93,1521,0,2,2020-07-27 22:00:00,1564,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Equatorial Guinea,07/27/2020 07:00,3071,51,842,16000,0,2020-07-27 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Congo,07/27/2020 07:00,3038,51,756,0,0,2020-07-27 22:00:00,2231,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Mayotte,07/27/2020 07:00,2862,38,2650,13000,3,2020-07-27 22:00:00,174,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Montenegro,07/27/2020 07:00,2799,43,739,32934,7,2020-07-27 22:00:00,2017,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Sri Lanka,07/27/2020 07:00,2782,11,2121,153065,1,2020-07-27 22:00:00,650,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
Hong Kong,Hong Kong,07/27/2020 07:00,2779,20,1495,524969,40,2020-07-27 22:00:00,1264,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Libya,07/27/2020 07:00,2669,60,553,47038,0,2020-07-27 22:00:00,2056,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Zimbabwe,07/27/2020 07:00,2512,34,518,119866,0,2020-07-27 22:00:00,1960,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Mali,07/27/2020 07:00,2510,123,1911,21143,0,2020-07-27 22:00:00,476,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Cuba,07/27/2020 07:00,2495,87,2349,247203,1,2020-07-27 22:00:00,59,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Cabo Verde,07/27/2020 07:00,2307,22,1447,41634,0,2020-07-27 22:00:00,838,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,South Sudan,07/27/2020 07:00,2262,45,1175,12044,0,2020-07-27 22:00:00,1042,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Eswatini,07/27/2020 07:00,2207,32,986,20784,5,2020-07-27 22:00:00,1189,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Slovakia,07/27/2020 07:00,2181,28,1616,253691,2,2020-07-27 22:00:00,537,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,07/27/2020 07:00,2087,116,1733,127940,3,2020-07-27 22:00:00,238,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Estonia,07/27/2020 07:00,2034,69,1923,117044,1,2020-07-27 22:00:00,42,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Lithuania,07/27/2020 07:00,2019,80,1620,504056,6,2020-07-27 22:00:00,319,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Guinea-Bissau,07/27/2020 07:00,1954,26,803,1500,5,2020-07-27 22:00:00,1125,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Iceland,07/27/2020 07:00,1847,10,1823,124179,0,2020-07-27 22:00:00,14,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Rwanda,07/27/2020 07:00,1821,5,918,242129,0,2020-07-27 22:00:00,898,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Sierra Leone,07/27/2020 07:00,1783,66,1313,0,0,2020-07-27 22:00:00,404,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Namibia,07/27/2020 07:00,1775,8,75,21806,13,2020-07-27 22:00:00,1692,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Benin,07/27/2020 07:00,1770,35,1036,80527,1,2020-07-27 22:00:00,699,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Yemen,07/27/2020 07:00,1681,479,797,120,0,2020-07-27 22:00:00,405,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Mozambique,07/27/2020 07:00,1669,11,593,52422,0,2020-07-27 22:00:00,1065,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,New Zealand,07/27/2020 07:00,1556,22,1513,456227,0,2020-07-27 22:00:00,21,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Tunisia,07/27/2020 07:00,1452,50,1142,89318,3,2020-07-27 22:00:00,260,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Suriname,07/27/2020 07:00,1439,23,890,1244,7,2020-07-27 22:00:00,526,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Latvia,07/27/2020 07:00,1219,31,1045,191871,2,2020-07-27 22:00:00,143,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Uruguay,07/27/2020 07:00,1192,34,948,103003,5,2020-07-27 22:00:00,210,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Jordan,07/27/2020 07:00,1168,11,1041,565109,3,2020-07-27 22:00:00,116,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Liberia,07/27/2020 07:00,1162,72,641,0,0,2020-07-27 22:00:00,449,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Georgia,07/27/2020 07:00,1137,16,922,204356,5,2020-07-27 22:00:00,199,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Niger,07/27/2020 07:00,1136,69,1027,9052,0,2020-07-27 22:00:00,40,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Uganda,07/27/2020 07:00,1115,2,982,260465,0,2020-07-27 22:00:00,131,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Burkina Faso,07/27/2020 07:00,1100,53,926,0,0,2020-07-27 22:00:00,121,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Cyprus,07/27/2020 07:00,1057,19,852,193712,0,2020-07-27 22:00:00,186,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Angola,07/27/2020 07:00,932,40,242,10000,15,2020-07-27 22:00:00,650,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Chad,07/27/2020 07:00,915,75,810,0,0,2020-07-27 22:00:00,30,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/27/2020 07:00,897,52,803,3750,0,2020-07-27 22:00:00,42,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Togo,07/27/2020 07:00,868,18,599,40763,2,2020-07-27 22:00:00,251,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Sao Tome and Principe,07/27/2020 07:00,863,14,696,2789,0,2020-07-27 22:00:00,153,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Jamaica,07/27/2020 07:00,842,10,714,36194,0,2020-07-27 22:00:00,118,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
Yokohama,Japan,07/27/2020 07:00,712,13,651,0,4,2020-07-27 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Malta,07/27/2020 07:00,700,9,665,120145,0,2020-07-27 22:00:00,26,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,San Marino,07/27/2020 07:00,699,42,657,5729,0,2020-07-27 22:00:00,0,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Botswana,07/27/2020 07:00,686,1,52,62296,1,2020-07-27 22:00:00,633,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Reunion,07/27/2020 07:00,657,3,558,35419,4,2020-07-27 22:00:00,96,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Syria,07/27/2020 07:00,650,38,200,0,0,2020-07-27 22:00:00,412,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Channel Islands,07/27/2020 07:00,584,47,533,30721,0,2020-07-27 22:00:00,4,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Tanzania,07/27/2020 07:00,509,21,183,0,7,2020-07-27 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Lesotho,07/27/2020 07:00,505,12,128,7463,0,2020-07-27 22:00:00,365,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
Taiwan,Taiwan,07/27/2020 07:00,462,7,440,80623,0,2020-07-27 22:00:00,15,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Vietnam,07/27/2020 07:00,420,0,365,275000,0,2020-07-27 22:00:00,55,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Guyana,07/27/2020 07:00,370,20,181,4273,4,2020-07-27 22:00:00,169,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Burundi,07/27/2020 07:00,361,1,279,13105,0,2020-07-27 22:00:00,81,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Comoros,07/27/2020 07:00,354,7,328,0,0,2020-07-27 22:00:00,19,832322.0,Africa,Worldwide,-11.749261,43.361483
,Myanmar,07/27/2020 07:00,350,6,290,110526,0,2020-07-27 22:00:00,54,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Mauritius,07/27/2020 07:00,344,10,332,205285,0,2020-07-27 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Bahamas,07/27/2020 07:00,342,11,91,3966,1,2020-07-27 22:00:00,240,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Isle of Man,07/27/2020 07:00,336,24,312,7843,0,2020-07-27 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mongolia,07/27/2020 07:00,288,0,218,33392,6,2020-07-27 22:00:00,70,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Gambia,07/27/2020 07:00,277,6,60,4515,0,2020-07-27 22:00:00,211,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Martinique,07/27/2020 07:00,269,15,98,12227,4,2020-07-27 22:00:00,156,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Eritrea,07/27/2020 07:00,263,0,189,0,0,2020-07-27 22:00:00,74,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Cambodia,07/27/2020 07:00,225,0,143,58499,1,2020-07-27 22:00:00,82,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Faeroe Islands,07/27/2020 07:00,214,0,188,33149,2,2020-07-27 22:00:00,26,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Guadeloupe,07/27/2020 07:00,203,14,176,15235,3,2020-07-27 22:00:00,13,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Cayman Islands,07/27/2020 07:00,203,1,202,28904,0,2020-07-27 22:00:00,0,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Gibraltar,07/27/2020 07:00,185,0,180,19731,0,2020-07-27 22:00:00,5,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Bermuda,07/27/2020 07:00,153,9,139,18320,1,2020-07-27 22:00:00,5,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,07/27/2020 07:00,147,8,128,6550,0,2020-07-27 22:00:00,11,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Brunei,07/27/2020 07:00,141,3,138,37058,0,2020-07-27 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Aruba,07/27/2020 07:00,119,3,102,10111,0,2020-07-27 22:00:00,14,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,07/27/2020 07:00,116,4,104,38209,0,2020-07-27 22:00:00,8,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Sint Maarten,07/27/2020 07:00,114,15,63,634,0,2020-07-27 22:00:00,36,41109.0,North America,Worldwide,18.038454,-63.054053
,Seychelles,07/27/2020 07:00,114,0,39,0,0,2020-07-27 22:00:00,75,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Barbados,07/27/2020 07:00,110,7,94,10403,0,2020-07-27 22:00:00,9,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Turks and Caicos,07/27/2020 07:00,97,2,35,1103,1,2020-07-27 22:00:00,60,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Bhutan,07/27/2020 07:00,95,0,85,41477,0,2020-07-27 22:00:00,10,807610.0,Asia,Worldwide,27.549511,90.5119273
,Liechtenstein,07/27/2020 07:00,86,1,81,900,0,2020-07-27 22:00:00,4,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Antigua and Barbuda,07/27/2020 07:00,82,3,60,1189,1,2020-07-27 22:00:00,19,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Papua New Guinea,07/27/2020 07:00,62,0,11,10000,0,2020-07-27 22:00:00,51,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,French Polynesia,07/27/2020 07:00,62,0,60,4649,0,2020-07-27 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,St. Vincent Grenadines,07/27/2020 07:00,52,0,39,1834,0,2020-07-27 22:00:00,13,109897.0,North America,Worldwide,12.90447,-61.2765569
,Saint Martin,07/27/2020 07:00,49,3,41,1080,1,2020-07-27 22:00:00,5,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Belize,07/27/2020 07:00,48,2,26,3166,0,2020-07-27 22:00:00,20,374681.0,North America,Worldwide,16.8259793,-88.7600927
Macau,Macau,07/27/2020 07:00,46,0,46,4071,0,2020-07-27 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Curacao,07/27/2020 07:00,29,1,24,1080,0,2020-07-27 22:00:00,4,161014.0,North America,Worldwide,12.1845,-68.9640875
,Fiji,07/27/2020 07:00,27,0,18,4000,0,2020-07-27 22:00:00,9,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Lucia,07/27/2020 07:00,24,0,22,2934,0,2020-07-27 22:00:00,2,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Timor-Leste,07/27/2020 07:00,24,0,24,1568,0,2020-07-27 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,07/27/2020 07:00,23,0,23,5465,0,2020-07-27 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,New Caledonia,07/27/2020 07:00,22,0,22,10119,0,2020-07-27 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/27/2020 07:00,20,0,19,25875,0,2020-07-27 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/27/2020 07:00,18,0,18,1005,0,2020-07-27 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/27/2020 07:00,17,0,15,948,0,2020-07-27 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,07/27/2020 07:00,13,0,13,1816,0,2020-07-27 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,07/27/2020 07:00,13,0,13,5666,0,2020-07-27 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,07/27/2020 07:00,12,1,10,61,0,2020-07-27 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/27/2020 07:00,12,0,12,0,0,2020-07-27 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Caribbean Netherlands,07/27/2020 07:00,11,0,7,424,0,2020-07-27 22:00:00,4,25157.0,South America,Worldwide,12.154702,-68.266323
,Western Sahara,07/27/2020 07:00,10,1,8,0,0,2020-07-27 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,07/27/2020 07:00,9,2,0,0,0,2020-07-27 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/27/2020 07:00,8,1,7,439,0,2020-07-27 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,07/27/2020 07:00,7,0,6,1246,0,2020-07-27 22:00:00,1,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Saint Pierre Miquelon,07/27/2020 07:00,4,0,1,0,0,2020-07-27 22:00:00,3,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Anguilla,07/27/2020 07:00,3,0,3,380,0,2020-07-27 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,China,07/27/2020 07:00,0,0,0,90410000,6,2020-07-27 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/27/2020 07:00,0,0,0,0,48,2020-07-27 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/27/2020 07:00,0,0,0,54222099,18986,2020-07-27 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/27/2020 07:00,0,0,0,3801950,2224,2020-07-27 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
