Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Ghana,04/23/2020 00:00,1154,9,99,68591,4,2020-04-23 15:00:00,1046,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
Hong Kong,Hong Kong,04/23/2020 00:00,1034,4,678,131786,8,2020-04-23 15:00:00,352,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Bulgaria,04/23/2020 00:00,1024,49,174,27000,37,2020-04-23 15:00:00,801,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Djibouti,04/23/2020 00:00,974,2,183,10272,0,2020-04-23 15:00:00,789,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Ivory Coast,04/23/2020 00:00,952,14,310,0,0,2020-04-23 15:00:00,628,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Tunisia,04/23/2020 00:00,909,38,190,18861,32,2020-04-23 15:00:00,681,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Nigeria,04/23/2020 00:00,873,28,197,8003,2,2020-04-23 15:00:00,648,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Cyprus,04/23/2020 00:00,790,13,98,37081,15,2020-04-23 15:00:00,679,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Latvia,04/23/2020 00:00,761,11,133,39336,5,2020-04-23 15:00:00,617,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Guinea,04/23/2020 00:00,761,6,164,0,0,2020-04-23 15:00:00,591,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Andorra,04/23/2020 00:00,723,37,309,1673,17,2020-04-23 15:00:00,377,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
Yokohama,Japan,04/23/2020 00:00,712,13,645,0,4,2020-04-23 15:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Lebanon,04/23/2020 00:00,682,22,113,22853,26,2020-04-23 15:00:00,547,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Costa Rica,04/23/2020 00:00,681,6,180,11766,6,2020-04-23 15:00:00,495,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Bolivia,04/23/2020 00:00,672,40,44,4420,3,2020-04-23 15:00:00,588,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Niger,04/23/2020 00:00,662,22,193,4832,0,2020-04-23 15:00:00,447,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Albania,04/23/2020 00:00,634,27,356,6269,4,2020-04-23 15:00:00,251,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Kyrgyzstan,04/23/2020 00:00,612,7,254,26147,5,2020-04-23 15:00:00,351,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Burkina Faso,04/23/2020 00:00,609,39,389,0,0,2020-04-23 15:00:00,181,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,04/23/2020 00:00,549,12,337,14532,10,2020-04-23 15:00:00,200,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Honduras,04/23/2020 00:00,519,47,31,2535,10,2020-04-23 15:00:00,441,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Channel Islands,04/23/2020 00:00,498,28,285,3320,0,2020-04-23 15:00:00,185,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,San Marino,04/23/2020 00:00,488,40,62,1872,4,2020-04-23 15:00:00,386,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Palestine,04/23/2020 00:00,474,4,71,17329,0,2020-04-23 15:00:00,399,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Malta,04/23/2020 00:00,444,3,165,26148,2,2020-04-23 15:00:00,276,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Senegal,04/23/2020 00:00,442,6,253,466,1,2020-04-23 15:00:00,183,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Jordan,04/23/2020 00:00,435,7,315,36000,5,2020-04-23 15:00:00,113,9702000.0,Asia,Worldwide,31.1667049,36.941628
Taiwan,Taiwan,04/23/2020 00:00,426,6,236,56853,0,2020-04-23 15:00:00,184,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Georgia,04/23/2020 00:00,416,5,107,8375,6,2020-04-23 15:00:00,304,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Reunion,04/23/2020 00:00,410,0,238,0,2,2020-04-23 15:00:00,172,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,DRC,04/23/2020 00:00,359,25,45,0,0,2020-04-23 15:00:00,289,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Guatemala,04/23/2020 00:00,342,10,25,7200,3,2020-04-23 15:00:00,307,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Sri Lanka,04/23/2020 00:00,330,7,105,7393,2,2020-04-23 15:00:00,218,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Mauritius,04/23/2020 00:00,329,9,261,9755,3,2020-04-23 15:00:00,59,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Mayotte,04/23/2020 00:00,326,4,125,2100,4,2020-04-23 15:00:00,197,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Montenegro,04/23/2020 00:00,315,5,116,5085,7,2020-04-23 15:00:00,194,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Isle of Man,04/23/2020 00:00,307,15,212,2654,20,2020-04-23 15:00:00,80,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Kenya,04/23/2020 00:00,303,14,83,14704,2,2020-04-23 15:00:00,206,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Venezuela,04/23/2020 00:00,298,10,122,347236,4,2020-04-23 15:00:00,166,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Mali,04/23/2020 00:00,293,17,73,2023,0,2020-04-23 15:00:00,203,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Somalia,04/23/2020 00:00,286,8,4,0,2,2020-04-23 15:00:00,274,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Tanzania,04/23/2020 00:00,284,10,11,0,7,2020-04-23 15:00:00,263,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Vietnam,04/23/2020 00:00,268,0,223,206253,8,2020-04-23 15:00:00,45,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Jamaica,04/23/2020 00:00,252,6,28,2125,0,2020-04-23 15:00:00,218,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,El Salvador,04/23/2020 00:00,237,8,63,14375,3,2020-04-23 15:00:00,166,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Paraguay,04/23/2020 00:00,213,9,62,6292,1,2020-04-23 15:00:00,142,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Congo,04/23/2020 00:00,186,6,16,0,0,2020-04-23 15:00:00,164,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Faeroe Islands,04/23/2020 00:00,185,0,178,6270,0,2020-04-23 15:00:00,7,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gabon,04/23/2020 00:00,166,1,24,572,2,2020-04-23 15:00:00,141,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Martinique,04/23/2020 00:00,164,14,73,0,6,2020-04-23 15:00:00,77,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Sudan,04/23/2020 00:00,162,13,14,0,0,2020-04-23 15:00:00,135,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Rwanda,04/23/2020 00:00,153,0,84,6959,0,2020-04-23 15:00:00,69,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Guadeloupe,04/23/2020 00:00,148,12,76,0,13,2020-04-23 15:00:00,60,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Brunei,04/23/2020 00:00,138,1,117,12149,2,2020-04-23 15:00:00,20,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Gibraltar,04/23/2020 00:00,132,0,127,2020,1,2020-04-23 15:00:00,5,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Myanmar,04/23/2020 00:00,127,5,7,5270,0,2020-04-23 15:00:00,115,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Cambodia,04/23/2020 00:00,122,0,110,5768,1,2020-04-23 15:00:00,12,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Madagascar,04/23/2020 00:00,121,0,52,2357,1,2020-04-23 15:00:00,69,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Ethiopia,04/23/2020 00:00,116,3,21,9771,0,2020-04-23 15:00:00,92,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Trinidad and Tobago,04/23/2020 00:00,115,8,37,1454,0,2020-04-23 15:00:00,70,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,French Guiana,04/23/2020 00:00,107,1,84,0,1,2020-04-23 15:00:00,22,290691.0,South America,Worldwide,4.0039882,-52.999998
,Liberia,04/23/2020 00:00,101,8,20,0,0,2020-04-23 15:00:00,73,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Aruba,04/23/2020 00:00,100,2,68,1504,4,2020-04-23 15:00:00,30,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Bermuda,04/23/2020 00:00,99,5,39,949,10,2020-04-23 15:00:00,55,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Monaco,04/23/2020 00:00,94,3,26,0,2,2020-04-23 15:00:00,65,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Togo,04/23/2020 00:00,88,6,56,4733,0,2020-04-23 15:00:00,26,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Maldives,04/23/2020 00:00,86,0,16,4139,2,2020-04-23 15:00:00,70,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Equatorial Guinea,04/23/2020 00:00,84,1,7,854,0,2020-04-23 15:00:00,76,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Liechtenstein,04/23/2020 00:00,81,1,55,900,0,2020-04-23 15:00:00,25,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Barbados,04/23/2020 00:00,76,6,27,1162,4,2020-04-23 15:00:00,43,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Zambia,04/23/2020 00:00,74,3,35,2586,1,2020-04-23 15:00:00,36,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Sint Maarten,04/23/2020 00:00,73,12,22,266,8,2020-04-23 15:00:00,39,41109.0,North America,Worldwide,18.038454,-63.054053
,Cabo Verde,04/23/2020 00:00,73,1,1,0,0,2020-04-23 15:00:00,71,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Guyana,04/23/2020 00:00,67,7,9,348,5,2020-04-23 15:00:00,51,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Cayman Islands,04/23/2020 00:00,66,1,7,778,3,2020-04-23 15:00:00,58,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Bahamas,04/23/2020 00:00,65,9,12,0,1,2020-04-23 15:00:00,44,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Uganda,04/23/2020 00:00,63,0,45,14761,0,2020-04-23 15:00:00,18,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Haiti,04/23/2020 00:00,62,4,2,642,0,2020-04-23 15:00:00,56,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Sierra Leone,04/23/2020 00:00,61,0,6,0,0,2020-04-23 15:00:00,55,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Libya,04/23/2020 00:00,60,1,15,1181,0,2020-04-23 15:00:00,44,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,04/23/2020 00:00,57,0,36,1803,1,2020-04-23 15:00:00,21,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Benin,04/23/2020 00:00,54,1,27,0,0,2020-04-23 15:00:00,26,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Guinea-Bissau,04/23/2020 00:00,50,0,3,1500,0,2020-04-23 15:00:00,47,1861000.0,Africa,Worldwide,12.100035,-14.9000214
Macau,Macau,04/23/2020 00:00,45,0,26,0,1,2020-04-23 15:00:00,19,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Nepal,04/23/2020 00:00,45,0,7,8773,0,2020-04-23 15:00:00,38,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Syria,04/23/2020 00:00,42,3,6,0,0,2020-04-23 15:00:00,33,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Mozambique,04/23/2020 00:00,41,0,8,1247,0,2020-04-23 15:00:00,33,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Eritrea,04/23/2020 00:00,39,0,6,0,0,2020-04-23 15:00:00,33,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,04/23/2020 00:00,38,2,19,0,3,2020-04-23 15:00:00,17,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Mongolia,04/23/2020 00:00,35,0,8,7156,0,2020-04-23 15:00:00,27,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Chad,04/23/2020 00:00,33,0,8,0,0,2020-04-23 15:00:00,25,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Eswatini,04/23/2020 00:00,31,1,8,714,0,2020-04-23 15:00:00,22,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Zimbabwe,04/23/2020 00:00,28,4,2,4159,0,2020-04-23 15:00:00,22,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Angola,04/23/2020 00:00,25,2,6,0,0,2020-04-23 15:00:00,17,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Antigua and Barbuda,04/23/2020 00:00,24,3,10,108,1,2020-04-23 15:00:00,11,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Malawi,04/23/2020 00:00,23,3,3,519,1,2020-04-23 15:00:00,17,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Timor-Leste,04/23/2020 00:00,23,0,1,322,0,2020-04-23 15:00:00,22,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,04/23/2020 00:00,22,1,0,4432,0,2020-04-23 15:00:00,21,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Laos,04/23/2020 00:00,19,0,4,1461,0,2020-04-23 15:00:00,15,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,04/23/2020 00:00,18,2,5,816,1,2020-04-23 15:00:00,11,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,04/23/2020 00:00,18,0,8,0,0,2020-04-23 15:00:00,10,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,04/23/2020 00:00,18,0,17,3772,1,2020-04-23 15:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Dominica,04/23/2020 00:00,16,0,9,377,0,2020-04-23 15:00:00,7,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,04/23/2020 00:00,16,0,6,524,0,2020-04-23 15:00:00,10,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Grenada,04/23/2020 00:00,15,0,6,92,4,2020-04-23 15:00:00,9,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Saint Kitts and Nevis,04/23/2020 00:00,15,0,1,257,0,2020-04-23 15:00:00,14,55345.0,North America,Worldwide,17.250512,-62.6725973
,Saint Lucia,04/23/2020 00:00,15,0,15,364,0,2020-04-23 15:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Curacao,04/23/2020 00:00,14,1,11,302,0,2020-04-23 15:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,CAR,04/23/2020 00:00,14,0,10,0,0,2020-04-23 15:00:00,4,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,St. Vincent Grenadines,04/23/2020 00:00,13,0,3,99,0,2020-04-23 15:00:00,10,109897.0,North America,Worldwide,12.90447,-61.2765569
,Burundi,04/23/2020 00:00,11,1,4,284,0,2020-04-23 15:00:00,6,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Turks and Caicos,04/23/2020 00:00,11,1,4,83,0,2020-04-23 15:00:00,6,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Falkland Islands,04/23/2020 00:00,11,0,3,319,0,2020-04-23 15:00:00,8,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,04/23/2020 00:00,11,0,11,1150,0,2020-04-23 15:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,04/23/2020 00:00,11,0,2,36,1,2020-04-23 15:00:00,9,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Seychelles,04/23/2020 00:00,11,0,5,0,0,2020-04-23 15:00:00,6,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Nicaragua,04/23/2020 00:00,10,2,7,0,0,2020-04-23 15:00:00,1,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Gambia,04/23/2020 00:00,10,1,2,316,0,2020-04-23 15:00:00,7,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Suriname,04/23/2020 00:00,10,1,6,404,0,2020-04-23 15:00:00,3,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,04/23/2020 00:00,9,2,0,0,0,2020-04-23 15:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Vatican City,04/23/2020 00:00,9,0,2,0,0,2020-04-23 15:00:00,7,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Papua New Guinea,04/23/2020 00:00,8,0,0,604,0,2020-04-23 15:00:00,8,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Mauritania,04/23/2020 00:00,7,1,6,969,0,2020-04-23 15:00:00,0,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Bhutan,04/23/2020 00:00,7,0,2,8953,0,2020-04-23 15:00:00,5,807610.0,Asia,Worldwide,27.549511,90.5119273
,St. Barth,04/23/2020 00:00,6,0,6,0,0,2020-04-23 15:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,04/23/2020 00:00,6,0,5,0,0,2020-04-23 15:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,British Virgin Islands,04/23/2020 00:00,5,1,3,0,0,2020-04-23 15:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,04/23/2020 00:00,5,0,0,110,0,2020-04-23 15:00:00,5,25157.0,South America,Worldwide,12.154702,-68.266323
,Sao Tome and Principe,04/23/2020 00:00,4,0,0,19,0,2020-04-23 15:00:00,4,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,South Sudan,04/23/2020 00:00,4,0,0,0,0,2020-04-23 15:00:00,4,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Anguilla,04/23/2020 00:00,3,0,1,0,0,2020-04-23 15:00:00,2,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,04/23/2020 00:00,1,0,0,0,0,2020-04-23 15:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Yemen,04/23/2020 00:00,1,0,0,0,0,2020-04-23 15:00:00,1,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,China,04/23/2020 00:00,0,0,0,0,63,2020-04-23 15:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,04/23/2020 00:00,0,0,0,0,46,2020-04-23 15:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
