Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Tajikistan,06/25/2020 07:00,5630,52,4194,0,0,2020-06-25 22:00:00,1384,9101000.0,Asia,Worldwide,38.583463,69.185538
,North Macedonia,06/25/2020 07:00,5445,259,2091,54456,55,2020-06-25 22:00:00,3095,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Haiti,06/25/2020 07:00,5429,92,512,10825,0,2020-06-25 22:00:00,4825,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,El Salvador,06/25/2020 07:00,5336,126,3116,150252,138,2020-06-25 22:00:00,2094,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Kenya,06/25/2020 07:00,5206,130,1823,151396,7,2020-06-25 22:00:00,3253,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Guinea,06/25/2020 07:00,5174,29,3861,14407,24,2020-06-25 22:00:00,1284,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Ethiopia,06/25/2020 07:00,5034,78,1486,227375,38,2020-06-25 22:00:00,3470,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Gabon,06/25/2020 07:00,4956,39,2177,32151,12,2020-06-25 22:00:00,2740,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Djibouti,06/25/2020 07:00,4630,52,4182,45560,0,2020-06-25 22:00:00,396,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Venezuela,06/25/2020 07:00,4366,38,1327,1164315,6,2020-06-25 22:00:00,3001,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Bulgaria,06/25/2020 07:00,4242,209,2263,125518,16,2020-06-25 22:00:00,1770,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Luxembourg,06/25/2020 07:00,4140,110,3965,156089,1,2020-06-25 22:00:00,65,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Hungary,06/25/2020 07:00,4123,577,2640,265129,13,2020-06-25 22:00:00,906,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Kyrgyzstan,06/25/2020 07:00,3954,43,2112,199853,30,2020-06-25 22:00:00,1799,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Bosnia and Herzegovina,06/25/2020 07:00,3676,173,2297,84958,4,2020-06-25 22:00:00,1206,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Mauritania,06/25/2020 07:00,3519,116,1074,13842,20,2020-06-25 22:00:00,2329,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Greece,06/25/2020 07:00,3310,190,1374,295639,8,2020-06-25 22:00:00,1746,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Thailand,06/25/2020 07:00,3158,58,3038,468175,1,2020-06-25 22:00:00,62,69040000.0,Asia,Worldwide,14.8971921,100.83273
,CAR,06/25/2020 07:00,3099,38,572,22267,2,2020-06-25 22:00:00,2489,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Somalia,06/25/2020 07:00,2835,90,829,0,2,2020-06-25 22:00:00,1916,14740000.0,Africa,Worldwide,8.3676771,49.083416
,French Guiana,06/25/2020 07:00,2827,9,1056,8061,15,2020-06-25 22:00:00,1762,290691.0,South America,Worldwide,4.0039882,-52.999998
,Costa Rica,06/25/2020 07:00,2515,12,1210,36765,5,2020-06-25 22:00:00,1293,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Mayotte,06/25/2020 07:00,2467,32,2218,8800,8,2020-06-25 22:00:00,217,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Croatia,06/25/2020 07:00,2388,107,2145,73738,0,2020-06-25 22:00:00,136,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Cuba,06/25/2020 07:00,2319,85,2130,157387,1,2020-06-25 22:00:00,104,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Maldives,06/25/2020 07:00,2261,8,1839,42830,9,2020-06-25 22:00:00,414,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Albania,06/25/2020 07:00,2192,48,1250,21781,14,2020-06-25 22:00:00,894,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Nicaragua,06/25/2020 07:00,2170,74,1238,0,0,2020-06-25 22:00:00,858,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Sri Lanka,06/25/2020 07:00,2007,11,1602,97402,1,2020-06-25 22:00:00,394,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Mali,06/25/2020 07:00,2005,112,1354,10932,0,2020-06-25 22:00:00,539,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Estonia,06/25/2020 07:00,1984,69,1790,104299,1,2020-06-25 22:00:00,125,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,South Sudan,06/25/2020 07:00,1942,36,224,10226,1,2020-06-25 22:00:00,1682,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Madagascar,06/25/2020 07:00,1829,16,823,19757,26,2020-06-25 22:00:00,990,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Iceland,06/25/2020 07:00,1824,10,1806,70072,0,2020-06-25 22:00:00,8,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Lithuania,06/25/2020 07:00,1806,78,1494,406557,16,2020-06-25 22:00:00,234,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Equatorial Guinea,06/25/2020 07:00,1664,32,515,16000,0,2020-06-25 22:00:00,1117,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Lebanon,06/25/2020 07:00,1644,33,1103,120315,9,2020-06-25 22:00:00,508,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Slovakia,06/25/2020 07:00,1630,28,1452,204847,0,2020-06-25 22:00:00,150,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Guinea-Bissau,06/25/2020 07:00,1556,19,191,1500,5,2020-06-25 22:00:00,1346,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Slovenia,06/25/2020 07:00,1547,109,1376,97967,2,2020-06-25 22:00:00,62,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Paraguay,06/25/2020 07:00,1528,13,944,60811,1,2020-06-25 22:00:00,571,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,New Zealand,06/25/2020 07:00,1519,22,1484,368432,0,2020-06-25 22:00:00,13,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Zambia,06/25/2020 07:00,1497,18,1223,52195,1,2020-06-25 22:00:00,256,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Palestine,06/25/2020 07:00,1362,3,442,77631,0,2020-06-25 22:00:00,917,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Sierra Leone,06/25/2020 07:00,1354,55,869,0,0,2020-06-25 22:00:00,430,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
Hong Kong,Hong Kong,06/25/2020 07:00,1194,7,1088,301108,1,2020-06-25 22:00:00,99,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,06/25/2020 07:00,1160,50,1023,68104,0,2020-06-25 22:00:00,87,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,06/25/2020 07:00,1111,30,903,142794,1,2020-06-25 22:00:00,178,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Congo,06/25/2020 07:00,1087,37,456,0,0,2020-06-25 22:00:00,594,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Jordan,06/25/2020 07:00,1071,9,782,348679,3,2020-06-25 22:00:00,280,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Niger,06/25/2020 07:00,1051,67,913,6436,0,2020-06-25 22:00:00,71,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Benin,06/25/2020 07:00,1017,14,288,55328,2,2020-06-25 22:00:00,715,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Yemen,06/25/2020 07:00,1015,274,379,120,0,2020-06-25 22:00:00,362,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Cabo Verde,06/25/2020 07:00,999,8,479,1560,0,2020-06-25 22:00:00,512,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Cyprus,06/25/2020 07:00,991,19,824,150871,0,2020-06-25 22:00:00,148,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Malawi,06/25/2020 07:00,941,11,259,11536,4,2020-06-25 22:00:00,671,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Burkina Faso,06/25/2020 07:00,934,53,826,0,0,2020-06-25 22:00:00,55,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Georgia,06/25/2020 07:00,917,14,776,90434,5,2020-06-25 22:00:00,127,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Uruguay,06/25/2020 07:00,902,26,815,60318,2,2020-06-25 22:00:00,61,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Chad,06/25/2020 07:00,860,74,770,0,0,2020-06-25 22:00:00,16,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,06/25/2020 07:00,855,52,797,3750,1,2020-06-25 22:00:00,6,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Rwanda,06/25/2020 07:00,830,2,376,121527,0,2020-06-25 22:00:00,452,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Uganda,06/25/2020 07:00,805,0,717,170789,0,2020-06-25 22:00:00,88,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Mozambique,06/25/2020 07:00,762,5,220,25446,0,2020-06-25 22:00:00,537,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
Yokohama,Japan,06/25/2020 07:00,712,13,651,0,4,2020-06-25 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Sao Tome and Principe,06/25/2020 07:00,710,13,211,1743,0,2020-06-25 22:00:00,486,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,San Marino,06/25/2020 07:00,698,42,653,5649,0,2020-06-25 22:00:00,3,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Eswatini,06/25/2020 07:00,690,7,331,6551,5,2020-06-25 22:00:00,352,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Jamaica,06/25/2020 07:00,678,10,521,22261,0,2020-06-25 22:00:00,147,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Libya,06/25/2020 07:00,670,18,138,23075,0,2020-06-25 22:00:00,514,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Malta,06/25/2020 07:00,668,9,627,91571,0,2020-06-25 22:00:00,32,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Liberia,06/25/2020 07:00,662,34,270,0,0,2020-06-25 22:00:00,358,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Togo,06/25/2020 07:00,583,14,392,28687,2,2020-06-25 22:00:00,177,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Channel Islands,06/25/2020 07:00,571,47,512,10255,0,2020-06-25 22:00:00,12,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Zimbabwe,06/25/2020 07:00,530,6,123,64520,0,2020-06-25 22:00:00,401,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Tanzania,06/25/2020 07:00,509,21,183,0,7,2020-06-25 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Reunion,06/25/2020 07:00,508,1,460,17200,2,2020-06-25 22:00:00,47,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
Taiwan,Taiwan,06/25/2020 07:00,447,7,435,75815,0,2020-06-25 22:00:00,5,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Montenegro,06/25/2020 07:00,389,9,315,13186,0,2020-06-25 22:00:00,65,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Suriname,06/25/2020 07:00,357,10,154,1165,2,2020-06-25 22:00:00,193,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Vietnam,06/25/2020 07:00,352,0,329,275000,1,2020-06-25 22:00:00,23,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Mauritius,06/25/2020 07:00,341,10,326,171792,0,2020-06-25 22:00:00,5,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,06/25/2020 07:00,336,24,312,6158,0,2020-06-25 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Myanmar,06/25/2020 07:00,293,6,208,66353,0,2020-06-25 22:00:00,79,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Comoros,06/25/2020 07:00,265,7,159,0,0,2020-06-25 22:00:00,99,832322.0,Africa,Worldwide,-11.749261,43.361483
,Syria,06/25/2020 07:00,242,7,96,0,0,2020-06-25 22:00:00,139,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Martinique,06/25/2020 07:00,236,14,98,0,0,2020-06-25 22:00:00,124,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Mongolia,06/25/2020 07:00,216,0,169,21308,6,2020-06-25 22:00:00,47,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Guyana,06/25/2020 07:00,209,12,107,2168,1,2020-06-25 22:00:00,90,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Angola,06/25/2020 07:00,197,10,77,10000,1,2020-06-25 22:00:00,110,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Cayman Islands,06/25/2020 07:00,196,1,169,21733,0,2020-06-25 22:00:00,26,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Faeroe Islands,06/25/2020 07:00,187,0,187,12438,0,2020-06-25 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,06/25/2020 07:00,176,0,176,11864,0,2020-06-25 22:00:00,0,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Guadeloupe,06/25/2020 07:00,174,14,157,6900,0,2020-06-25 22:00:00,3,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Bermuda,06/25/2020 07:00,146,9,132,10414,2,2020-06-25 22:00:00,5,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Burundi,06/25/2020 07:00,144,1,93,382,0,2020-06-25 22:00:00,50,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Eritrea,06/25/2020 07:00,144,0,39,0,0,2020-06-25 22:00:00,105,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Brunei,06/25/2020 07:00,141,3,138,27802,0,2020-06-25 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Cambodia,06/25/2020 07:00,130,0,127,33211,1,2020-06-25 22:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,06/25/2020 07:00,123,8,109,4396,0,2020-06-25 22:00:00,6,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,06/25/2020 07:00,104,11,83,2360,1,2020-06-25 22:00:00,10,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,06/25/2020 07:00,102,4,95,16200,0,2020-06-25 22:00:00,3,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Aruba,06/25/2020 07:00,101,3,98,2284,0,2020-06-25 22:00:00,0,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Barbados,06/25/2020 07:00,97,7,85,7530,1,2020-06-25 22:00:00,5,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Botswana,06/25/2020 07:00,92,1,25,36868,1,2020-06-25 22:00:00,66,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Namibia,06/25/2020 07:00,90,0,21,7925,1,2020-06-25 22:00:00,69,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Liechtenstein,06/25/2020 07:00,82,1,81,900,0,2020-06-25 22:00:00,0,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,06/25/2020 07:00,77,15,62,477,0,2020-06-25 22:00:00,0,41109.0,North America,Worldwide,18.038454,-63.054053
,Bhutan,06/25/2020 07:00,70,0,34,23857,0,2020-06-25 22:00:00,36,807610.0,Asia,Worldwide,27.549511,90.5119273
,Antigua and Barbuda,06/25/2020 07:00,65,3,22,680,1,2020-06-25 22:00:00,40,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,French Polynesia,06/25/2020 07:00,60,0,60,4578,0,2020-06-25 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
Macau,Macau,06/25/2020 07:00,45,0,45,0,0,2020-06-25 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,06/25/2020 07:00,42,3,36,685,1,2020-06-25 22:00:00,3,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Gambia,06/25/2020 07:00,42,2,26,2035,0,2020-06-25 22:00:00,14,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,St. Vincent Grenadines,06/25/2020 07:00,29,0,27,763,0,2020-06-25 22:00:00,2,109897.0,North America,Worldwide,12.90447,-61.2765569
,Timor-Leste,06/25/2020 07:00,24,0,24,1568,0,2020-06-25 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Belize,06/25/2020 07:00,23,2,17,2043,0,2020-06-25 22:00:00,4,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Curacao,06/25/2020 07:00,23,1,19,1080,0,2020-06-25 22:00:00,3,161014.0,North America,Worldwide,12.1845,-68.9640875
,Grenada,06/25/2020 07:00,23,0,23,4130,0,2020-06-25 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,New Caledonia,06/25/2020 07:00,21,0,21,8260,0,2020-06-25 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,06/25/2020 07:00,19,0,19,13883,0,2020-06-25 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Saint Lucia,06/25/2020 07:00,19,0,19,1619,0,2020-06-25 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Dominica,06/25/2020 07:00,18,0,18,623,0,2020-06-25 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Fiji,06/25/2020 07:00,18,0,18,4000,0,2020-06-25 22:00:00,0,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Lesotho,06/25/2020 07:00,17,0,2,3000,0,2020-06-25 22:00:00,15,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Turks and Caicos,06/25/2020 07:00,15,1,11,444,0,2020-06-25 22:00:00,3,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Saint Kitts and Nevis,06/25/2020 07:00,15,0,15,447,0,2020-06-25 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,06/25/2020 07:00,13,0,13,1027,0,2020-06-25 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,06/25/2020 07:00,13,0,13,3203,0,2020-06-25 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Vatican City,06/25/2020 07:00,12,0,12,0,0,2020-06-25 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,06/25/2020 07:00,11,1,10,61,0,2020-06-25 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Seychelles,06/25/2020 07:00,11,0,11,0,0,2020-06-25 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Western Sahara,06/25/2020 07:00,10,1,8,0,0,2020-06-25 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Papua New Guinea,06/25/2020 07:00,10,0,8,5281,0,2020-06-25 22:00:00,2,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,MS Zaandam,06/25/2020 07:00,9,2,0,0,0,2020-06-25 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,06/25/2020 07:00,8,1,7,212,0,2020-06-25 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,06/25/2020 07:00,7,0,7,424,0,2020-06-25 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,06/25/2020 07:00,6,0,6,152,0,2020-06-25 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Anguilla,06/25/2020 07:00,3,0,3,180,0,2020-06-25 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,06/25/2020 07:00,1,0,1,0,0,2020-06-25 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,06/25/2020 07:00,0,0,0,0,13,2020-06-25 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,06/25/2020 07:00,0,0,0,0,2,2020-06-25 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,06/25/2020 07:00,0,0,0,30062259,16541,2020-06-25 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,06/25/2020 07:00,0,0,0,2518650,2058,2020-06-25 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
