Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Denmark,08/06/2020 07:00,14185,616,12753,1629692,2,2020-08-06 22:00:00,816,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Palestine,08/06/2020 07:00,13398,89,6907,200280,0,2020-08-06 22:00:00,6402,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Bosnia and Herzegovina,08/06/2020 07:00,13306,384,7031,147021,0,2020-08-06 22:00:00,5891,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Bulgaria,08/06/2020 07:00,12717,424,7154,287654,44,2020-08-06 22:00:00,5139,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Madagascar,08/06/2020 07:00,12222,127,9798,45634,84,2020-08-06 22:00:00,2297,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Sudan,08/06/2020 07:00,11780,763,6194,401,0,2020-08-06 22:00:00,4823,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,North Macedonia,08/06/2020 07:00,11289,511,7221,108384,4,2020-08-06 22:00:00,3557,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Senegal,08/06/2020 07:00,10715,223,7101,114761,33,2020-08-06 22:00:00,3391,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Norway,08/06/2020 07:00,9409,256,8857,465317,3,2020-08-06 22:00:00,296,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,DRC,08/06/2020 07:00,9309,215,8048,0,0,2020-08-06 22:00:00,1046,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Malaysia,08/06/2020 07:00,9038,125,8713,991333,2,2020-08-06 22:00:00,200,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,French Guiana,08/06/2020 07:00,8069,47,7075,41090,24,2020-08-06 22:00:00,947,290691.0,South America,Worldwide,4.0039882,-52.999998
,Gabon,08/06/2020 07:00,7787,51,5609,85369,11,2020-08-06 22:00:00,2127,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Tajikistan,08/06/2020 07:00,7625,61,6399,0,0,2020-08-06 22:00:00,1165,9101000.0,Asia,Worldwide,38.583463,69.185538
,Guinea,08/06/2020 07:00,7575,49,6632,14407,24,2020-08-06 22:00:00,894,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Haiti,08/06/2020 07:00,7544,171,4832,18443,0,2020-08-06 22:00:00,2541,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Finland,08/06/2020 07:00,7532,331,6980,389494,1,2020-08-06 22:00:00,221,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Zambia,08/06/2020 07:00,7022,176,5667,88471,0,2020-08-06 22:00:00,1179,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Luxembourg,08/06/2020 07:00,7007,118,5623,613923,75,2020-08-06 22:00:00,1266,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Mauritania,08/06/2020 07:00,6444,157,5291,57387,3,2020-08-06 22:00:00,996,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Paraguay,08/06/2020 07:00,6060,61,4839,129724,18,2020-08-06 22:00:00,1160,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Albania,08/06/2020 07:00,5889,182,3123,38997,23,2020-08-06 22:00:00,2584,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Lebanon,08/06/2020 07:00,5417,68,1880,337195,41,2020-08-06 22:00:00,3469,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Croatia,08/06/2020 07:00,5376,154,4589,124383,7,2020-08-06 22:00:00,633,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Djibouti,08/06/2020 07:00,5330,59,5057,59909,0,2020-08-06 22:00:00,214,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Greece,08/06/2020 07:00,4974,210,1374,609583,13,2020-08-06 22:00:00,3390,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Equatorial Guinea,08/06/2020 07:00,4821,83,2182,44356,0,2020-08-06 22:00:00,2556,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,CAR,08/06/2020 07:00,4618,59,1640,29567,2,2020-08-06 22:00:00,2919,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Hungary,08/06/2020 07:00,4597,600,3463,352546,8,2020-08-06 22:00:00,534,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Maldives,08/06/2020 07:00,4594,19,2706,84144,12,2020-08-06 22:00:00,1869,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Libya,08/06/2020 07:00,4475,99,640,55899,0,2020-08-06 22:00:00,3736,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Malawi,08/06/2020 07:00,4426,136,2078,32680,4,2020-08-06 22:00:00,2212,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Zimbabwe,08/06/2020 07:00,4339,84,1264,140421,0,2020-08-06 22:00:00,2991,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Nicaragua,08/06/2020 07:00,3902,123,2913,0,0,2020-08-06 22:00:00,866,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
Hong Kong,Hong Kong,08/06/2020 07:00,3850,44,2458,593962,39,2020-08-06 22:00:00,1348,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Congo,08/06/2020 07:00,3546,58,1589,0,0,2020-08-06 22:00:00,1899,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Montenegro,08/06/2020 07:00,3411,57,2032,37995,0,2020-08-06 22:00:00,1322,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Thailand,08/06/2020 07:00,3330,58,3148,749213,1,2020-08-06 22:00:00,124,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Somalia,08/06/2020 07:00,3227,93,1728,0,2,2020-08-06 22:00:00,1406,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Mayotte,08/06/2020 07:00,3031,39,2738,13000,2,2020-08-06 22:00:00,254,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Eswatini,08/06/2020 07:00,2909,53,1385,20784,5,2020-08-06 22:00:00,1471,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Sri Lanka,08/06/2020 07:00,2839,11,2537,166737,1,2020-08-06 22:00:00,291,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Cuba,08/06/2020 07:00,2726,88,2396,281595,2,2020-08-06 22:00:00,242,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Cabo Verde,08/06/2020 07:00,2689,27,1955,61633,0,2020-08-06 22:00:00,707,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Mali,08/06/2020 07:00,2546,124,1950,25152,0,2020-08-06 22:00:00,472,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Namibia,08/06/2020 07:00,2540,12,556,29233,24,2020-08-06 22:00:00,1972,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Slovakia,08/06/2020 07:00,2480,29,1824,272322,2,2020-08-06 22:00:00,627,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,South Sudan,08/06/2020 07:00,2437,47,1175,12044,0,2020-08-06 22:00:00,1215,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Slovenia,08/06/2020 07:00,2223,125,1909,135702,2,2020-08-06 22:00:00,189,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Lithuania,08/06/2020 07:00,2171,81,1656,540784,6,2020-08-06 22:00:00,434,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Estonia,08/06/2020 07:00,2113,63,1948,121941,0,2020-08-06 22:00:00,102,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Rwanda,08/06/2020 07:00,2104,5,1237,283055,0,2020-08-06 22:00:00,862,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Mozambique,08/06/2020 07:00,2079,15,778,63725,0,2020-08-06 22:00:00,1286,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Suriname,08/06/2020 07:00,2050,27,1327,2785,13,2020-08-06 22:00:00,696,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Guinea-Bissau,08/06/2020 07:00,2032,27,944,1500,5,2020-08-06 22:00:00,1061,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Benin,08/06/2020 07:00,1936,38,1600,93677,1,2020-08-06 22:00:00,298,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Iceland,08/06/2020 07:00,1926,10,1825,147005,0,2020-08-06 22:00:00,91,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Sierra Leone,08/06/2020 07:00,1860,67,1401,0,0,2020-08-06 22:00:00,392,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Yemen,08/06/2020 07:00,1763,508,894,120,0,2020-08-06 22:00:00,361,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Tunisia,08/06/2020 07:00,1601,51,1233,98823,9,2020-08-06 22:00:00,317,11530000.0,Africa,Worldwide,33.8439408,9.400138
,New Zealand,08/06/2020 07:00,1569,22,1524,482929,0,2020-08-06 22:00:00,23,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Angola,08/06/2020 07:00,1395,62,506,64747,20,2020-08-06 22:00:00,827,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Uruguay,08/06/2020 07:00,1309,37,1065,124098,3,2020-08-06 22:00:00,207,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Latvia,08/06/2020 07:00,1275,32,1070,207909,0,2020-08-06 22:00:00,173,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Jordan,08/06/2020 07:00,1231,11,1160,622620,3,2020-08-06 22:00:00,60,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Uganda,08/06/2020 07:00,1223,5,1102,288367,0,2020-08-06 22:00:00,116,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Liberia,08/06/2020 07:00,1221,78,699,0,0,2020-08-06 22:00:00,444,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Georgia,08/06/2020 07:00,1206,17,987,240473,0,2020-08-06 22:00:00,202,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Cyprus,08/06/2020 07:00,1195,19,856,216597,0,2020-08-06 22:00:00,320,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Burkina Faso,08/06/2020 07:00,1153,54,947,0,0,2020-08-06 22:00:00,152,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Niger,08/06/2020 07:00,1152,69,1057,9052,0,2020-08-06 22:00:00,26,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Togo,08/06/2020 07:00,1001,21,690,44952,2,2020-08-06 22:00:00,290,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Malta,08/06/2020 07:00,946,9,670,136713,0,2020-08-06 22:00:00,267,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Syria,08/06/2020 07:00,944,48,296,0,0,2020-08-06 22:00:00,600,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Chad,08/06/2020 07:00,939,75,835,0,0,2020-08-06 22:00:00,29,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,08/06/2020 07:00,939,52,825,3750,1,2020-08-06 22:00:00,62,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Jamaica,08/06/2020 07:00,928,12,745,41299,0,2020-08-06 22:00:00,171,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Sao Tome and Principe,08/06/2020 07:00,878,15,795,3062,0,2020-08-06 22:00:00,68,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Botswana,08/06/2020 07:00,804,2,63,68423,1,2020-08-06 22:00:00,739,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Gambia,08/06/2020 07:00,799,16,115,4859,0,2020-08-06 22:00:00,668,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Bahamas,08/06/2020 07:00,751,14,91,4704,1,2020-08-06 22:00:00,646,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Lesotho,08/06/2020 07:00,742,23,175,8771,0,2020-08-06 22:00:00,544,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Vietnam,08/06/2020 07:00,733,10,381,482456,0,2020-08-06 22:00:00,342,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
Yokohama,Japan,08/06/2020 07:00,712,13,651,0,4,2020-08-06 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,08/06/2020 07:00,699,42,657,6068,0,2020-08-06 22:00:00,0,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Reunion,08/06/2020 07:00,670,5,592,35419,3,2020-08-06 22:00:00,73,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Channel Islands,08/06/2020 07:00,596,47,533,30721,0,2020-08-06 22:00:00,16,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Guyana,08/06/2020 07:00,509,22,189,5057,1,2020-08-06 22:00:00,298,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Tanzania,08/06/2020 07:00,509,21,183,0,7,2020-08-06 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
Taiwan,Taiwan,08/06/2020 07:00,477,7,443,82737,0,2020-08-06 22:00:00,27,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Burundi,08/06/2020 07:00,395,1,304,15614,0,2020-08-06 22:00:00,90,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Comoros,08/06/2020 07:00,388,7,340,0,0,2020-08-06 22:00:00,41,832322.0,Africa,Worldwide,-11.749261,43.361483
,Myanmar,08/06/2020 07:00,357,6,305,120832,0,2020-08-06 22:00:00,46,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Mauritius,08/06/2020 07:00,344,10,334,205285,0,2020-08-06 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,08/06/2020 07:00,336,24,312,8560,0,2020-08-06 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mongolia,08/06/2020 07:00,293,0,260,38334,1,2020-08-06 22:00:00,33,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Eritrea,08/06/2020 07:00,282,0,225,0,0,2020-08-06 22:00:00,57,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Guadeloupe,08/06/2020 07:00,279,14,179,18476,0,2020-08-06 22:00:00,86,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Martinique,08/06/2020 07:00,269,15,98,12227,4,2020-08-06 22:00:00,156,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Cambodia,08/06/2020 07:00,243,0,210,67807,1,2020-08-06 22:00:00,33,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Faeroe Islands,08/06/2020 07:00,241,0,192,41459,1,2020-08-06 22:00:00,49,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Cayman Islands,08/06/2020 07:00,203,1,202,30900,0,2020-08-06 22:00:00,0,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Trinidad and Tobago,08/06/2020 07:00,199,8,135,9390,0,2020-08-06 22:00:00,56,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Gibraltar,08/06/2020 07:00,190,0,184,23063,0,2020-08-06 22:00:00,6,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Aruba,08/06/2020 07:00,171,3,112,14047,0,2020-08-06 22:00:00,56,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Sint Maarten,08/06/2020 07:00,160,16,64,1115,3,2020-08-06 22:00:00,80,41109.0,North America,Worldwide,18.038454,-63.054053
,Bermuda,08/06/2020 07:00,157,9,144,25697,0,2020-08-06 22:00:00,4,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Papua New Guinea,08/06/2020 07:00,153,2,44,10471,0,2020-08-06 22:00:00,107,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Brunei,08/06/2020 07:00,141,3,138,41148,0,2020-08-06 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Barbados,08/06/2020 07:00,133,7,100,12057,0,2020-08-06 22:00:00,26,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Turks and Caicos,08/06/2020 07:00,129,2,39,1252,3,2020-08-06 22:00:00,88,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Seychelles,08/06/2020 07:00,126,0,124,0,0,2020-08-06 22:00:00,2,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Monaco,08/06/2020 07:00,125,4,105,38209,2,2020-08-06 22:00:00,16,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Bhutan,08/06/2020 07:00,105,0,93,54589,0,2020-08-06 22:00:00,12,807610.0,Asia,Worldwide,27.549511,90.5119273
,Antigua and Barbuda,08/06/2020 07:00,92,3,76,1500,1,2020-08-06 22:00:00,13,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Liechtenstein,08/06/2020 07:00,89,1,85,900,0,2020-08-06 22:00:00,3,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Belize,08/06/2020 07:00,86,2,31,3679,2,2020-08-06 22:00:00,53,374681.0,North America,Worldwide,16.8259793,-88.7600927
,French Polynesia,08/06/2020 07:00,64,0,62,5849,0,2020-08-06 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,St. Vincent Grenadines,08/06/2020 07:00,56,0,46,2425,0,2020-08-06 22:00:00,10,109897.0,North America,Worldwide,12.90447,-61.2765569
,Saint Martin,08/06/2020 07:00,53,3,41,1183,1,2020-08-06 22:00:00,9,32125.0,North America,Worldwide,18.089105,-63.04460400000001
Macau,Macau,08/06/2020 07:00,46,0,46,4071,0,2020-08-06 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Curacao,08/06/2020 07:00,31,1,28,1080,0,2020-08-06 22:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,Fiji,08/06/2020 07:00,27,1,18,6693,0,2020-08-06 22:00:00,8,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Lucia,08/06/2020 07:00,25,0,24,3810,0,2020-08-06 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Timor-Leste,08/06/2020 07:00,25,0,24,4238,0,2020-08-06 22:00:00,1,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,08/06/2020 07:00,24,0,23,6252,0,2020-08-06 22:00:00,1,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,New Caledonia,08/06/2020 07:00,22,0,22,10186,0,2020-08-06 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,08/06/2020 07:00,20,0,19,29374,0,2020-08-06 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,08/06/2020 07:00,18,0,18,1005,0,2020-08-06 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,08/06/2020 07:00,17,0,16,1146,0,2020-08-06 22:00:00,1,55345.0,North America,Worldwide,17.250512,-62.6725973
,Greenland,08/06/2020 07:00,14,0,14,5977,0,2020-08-06 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,08/06/2020 07:00,13,1,10,61,0,2020-08-06 22:00:00,2,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Caribbean Netherlands,08/06/2020 07:00,13,0,7,424,0,2020-08-06 22:00:00,6,25157.0,South America,Worldwide,12.154702,-68.266323
,Falkland Islands,08/06/2020 07:00,13,0,13,1816,0,2020-08-06 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Vatican City,08/06/2020 07:00,12,0,12,0,0,2020-08-06 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Western Sahara,08/06/2020 07:00,10,1,8,0,0,2020-08-06 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,08/06/2020 07:00,9,2,0,0,0,2020-08-06 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,08/06/2020 07:00,9,1,7,1522,0,2020-08-06 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,08/06/2020 07:00,9,0,6,1246,0,2020-08-06 22:00:00,3,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Saint Pierre Miquelon,08/06/2020 07:00,4,0,1,0,0,2020-08-06 22:00:00,3,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Anguilla,08/06/2020 07:00,3,0,3,537,0,2020-08-06 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,China,08/06/2020 07:00,0,0,0,90410000,34,2020-08-06 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,08/06/2020 07:00,0,0,0,0,52,2020-08-06 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,08/06/2020 07:00,0,0,0,62383907,18424,2020-08-06 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,08/06/2020 07:00,0,0,0,4272606,2263,2020-08-06 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
