Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Guatemala,05/23/2020 07:00,2743,51,222,25464,5,2020-05-23 22:00:00,2470,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Tajikistan,05/23/2020 07:00,2551,44,1089,0,0,2020-05-23 22:00:00,1418,9101000.0,Asia,Worldwide,38.583463,69.185538
,Bulgaria,05/23/2020 07:00,2408,126,808,73210,29,2020-05-23 22:00:00,1474,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Bosnia and Herzegovina,05/23/2020 07:00,2391,141,1662,58694,4,2020-05-23 22:00:00,588,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Ivory Coast,05/23/2020 07:00,2341,29,1146,22233,0,2020-05-23 22:00:00,1166,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Djibouti,05/23/2020 07:00,2270,10,1064,22097,0,2020-05-23 22:00:00,1196,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Croatia,05/23/2020 07:00,2243,99,2011,59911,5,2020-05-23 22:00:00,133,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,DRC,05/23/2020 07:00,2025,63,312,0,0,2020-05-23 22:00:00,1650,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,North Macedonia,05/23/2020 07:00,1921,112,1387,24018,21,2020-05-23 22:00:00,422,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Cuba,05/23/2020 07:00,1916,81,1631,90911,4,2020-05-23 22:00:00,204,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Estonia,05/23/2020 07:00,1821,64,1526,75249,2,2020-05-23 22:00:00,231,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,El Salvador,05/23/2020 07:00,1819,33,570,70225,25,2020-05-23 22:00:00,1216,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Iceland,05/23/2020 07:00,1803,10,1791,58225,0,2020-05-23 22:00:00,2,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Gabon,05/23/2020 07:00,1728,12,402,8622,6,2020-05-23 22:00:00,1314,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Lithuania,05/23/2020 07:00,1616,63,1135,264882,17,2020-05-23 22:00:00,418,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Somalia,05/23/2020 07:00,1594,61,204,0,2,2020-05-23 22:00:00,1329,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Mayotte,05/23/2020 07:00,1521,19,894,5200,11,2020-05-23 22:00:00,608,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Slovakia,05/23/2020 07:00,1504,28,1280,156765,1,2020-05-23 22:00:00,196,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,New Zealand,05/23/2020 07:00,1504,21,1455,255850,1,2020-05-23 22:00:00,28,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovenia,05/23/2020 07:00,1468,106,1340,75110,3,2020-05-23 22:00:00,22,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Kyrgyzstan,05/23/2020 07:00,1365,14,957,98281,5,2020-05-23 22:00:00,394,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Maldives,05/23/2020 07:00,1274,4,109,11775,9,2020-05-23 22:00:00,1161,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Kenya,05/23/2020 07:00,1192,50,380,55074,1,2020-05-23 22:00:00,762,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Guinea-Bissau,05/23/2020 07:00,1114,6,42,1500,0,2020-05-23 22:00:00,1066,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Lebanon,05/23/2020 07:00,1086,26,663,69610,4,2020-05-23 22:00:00,397,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Sri Lanka,05/23/2020 07:00,1068,9,660,51094,1,2020-05-23 22:00:00,399,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
Hong Kong,Hong Kong,05/23/2020 07:00,1066,4,1029,202930,1,2020-05-23 22:00:00,33,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/23/2020 07:00,1048,47,903,46628,3,2020-05-23 22:00:00,98,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/23/2020 07:00,1046,22,712,97846,2,2020-05-23 22:00:00,312,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Albania,05/23/2020 07:00,989,31,783,13133,5,2020-05-23 22:00:00,175,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Mali,05/23/2020 07:00,969,62,560,3483,0,2020-05-23 22:00:00,347,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Equatorial Guinea,05/23/2020 07:00,960,11,165,854,0,2020-05-23 22:00:00,784,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Venezuela,05/23/2020 07:00,944,10,262,735426,2,2020-05-23 22:00:00,672,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Niger,05/23/2020 07:00,937,60,764,5971,0,2020-05-23 22:00:00,113,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Cyprus,05/23/2020 07:00,927,17,561,95349,10,2020-05-23 22:00:00,349,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Zambia,05/23/2020 07:00,920,7,336,20011,1,2020-05-23 22:00:00,577,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Costa Rica,05/23/2020 07:00,911,10,600,22554,4,2020-05-23 22:00:00,301,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Paraguay,05/23/2020 07:00,838,11,264,21987,0,2020-05-23 22:00:00,563,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Burkina Faso,05/23/2020 07:00,814,52,672,0,0,2020-05-23 22:00:00,90,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Haiti,05/23/2020 07:00,812,25,22,2582,0,2020-05-23 22:00:00,765,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Andorra,05/23/2020 07:00,762,51,652,3750,3,2020-05-23 22:00:00,59,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Uruguay,05/23/2020 07:00,753,20,603,37178,5,2020-05-23 22:00:00,130,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Georgia,05/23/2020 07:00,728,12,509,45707,6,2020-05-23 22:00:00,207,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
Yokohama,Japan,05/23/2020 07:00,712,13,651,0,4,2020-05-23 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Jordan,05/23/2020 07:00,700,9,461,159320,5,2020-05-23 22:00:00,230,9702000.0,Asia,Worldwide,31.1667049,36.941628
,San Marino,05/23/2020 07:00,665,42,266,3968,1,2020-05-23 22:00:00,357,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Chad,05/23/2020 07:00,611,58,196,0,0,2020-05-23 22:00:00,357,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Malta,05/23/2020 07:00,609,6,473,59511,1,2020-05-23 22:00:00,130,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Sierra Leone,05/23/2020 07:00,606,38,230,0,0,2020-05-23 22:00:00,338,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Nepal,05/23/2020 07:00,584,3,70,132195,1,2020-05-23 22:00:00,511,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,South Sudan,05/23/2020 07:00,563,6,6,3356,0,2020-05-23 22:00:00,551,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Channel Islands,05/23/2020 07:00,558,45,508,5342,0,2020-05-23 22:00:00,5,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Jamaica,05/23/2020 07:00,544,9,191,9554,0,2020-05-23 22:00:00,344,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Tanzania,05/23/2020 07:00,509,21,183,0,7,2020-05-23 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Ethiopia,05/23/2020 07:00,494,5,151,76962,0,2020-05-23 22:00:00,338,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Madagascar,05/23/2020 07:00,488,2,138,5670,4,2020-05-23 22:00:00,348,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,CAR,05/23/2020 07:00,479,0,18,11570,0,2020-05-23 22:00:00,461,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Congo,05/23/2020 07:00,469,16,137,0,0,2020-05-23 22:00:00,316,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Reunion,05/23/2020 07:00,449,1,411,17200,2,2020-05-23 22:00:00,37,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
Taiwan,Taiwan,05/23/2020 07:00,441,7,411,70526,0,2020-05-23 22:00:00,23,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Palestine,05/23/2020 07:00,423,2,346,44876,0,2020-05-23 22:00:00,75,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Togo,05/23/2020 07:00,363,12,121,14767,0,2020-05-23 22:00:00,230,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Cabo Verde,05/23/2020 07:00,362,3,130,1307,0,2020-05-23 22:00:00,229,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Isle of Man,05/23/2020 07:00,336,24,303,4393,2,2020-05-23 22:00:00,9,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mauritius,05/23/2020 07:00,332,10,322,101052,0,2020-05-23 22:00:00,0,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Montenegro,05/23/2020 07:00,324,9,314,10167,0,2020-05-23 22:00:00,1,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,05/23/2020 07:00,324,0,267,275000,2,2020-05-23 22:00:00,57,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/23/2020 07:00,321,0,222,55968,0,2020-05-23 22:00:00,99,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Nicaragua,05/23/2020 07:00,279,17,199,0,0,2020-05-23 22:00:00,63,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,French Guiana,05/23/2020 07:00,261,1,141,0,0,2020-05-23 22:00:00,119,290691.0,South America,Worldwide,4.0039882,-52.999998
,Sao Tome and Principe,05/23/2020 07:00,251,8,4,175,0,2020-05-23 22:00:00,239,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Liberia,05/23/2020 07:00,249,24,136,0,0,2020-05-23 22:00:00,89,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Eswatini,05/23/2020 07:00,225,2,119,4994,0,2020-05-23 22:00:00,104,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Yemen,05/23/2020 07:00,209,33,11,120,0,2020-05-23 22:00:00,165,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Myanmar,05/23/2020 07:00,201,6,116,17152,0,2020-05-23 22:00:00,79,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Mauritania,05/23/2020 07:00,200,6,7,2583,0,2020-05-23 22:00:00,187,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Martinique,05/23/2020 07:00,197,14,91,0,0,2020-05-23 22:00:00,92,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Faeroe Islands,05/23/2020 07:00,187,0,187,9084,0,2020-05-23 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Uganda,05/23/2020 07:00,175,0,68,83788,0,2020-05-23 22:00:00,107,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Mozambique,05/23/2020 07:00,164,0,48,7480,0,2020-05-23 22:00:00,116,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Guadeloupe,05/23/2020 07:00,156,13,115,3573,3,2020-05-23 22:00:00,28,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,05/23/2020 07:00,151,0,147,6101,0,2020-05-23 22:00:00,4,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,05/23/2020 07:00,141,1,136,18411,2,2020-05-23 22:00:00,4,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Mongolia,05/23/2020 07:00,141,0,30,12341,27,2020-05-23 22:00:00,111,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Benin,05/23/2020 07:00,135,3,61,26792,0,2020-05-23 22:00:00,71,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Cayman Islands,05/23/2020 07:00,129,1,61,8426,0,2020-05-23 22:00:00,67,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Bermuda,05/23/2020 07:00,128,9,81,6133,2,2020-05-23 22:00:00,38,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Guyana,05/23/2020 07:00,127,10,57,1366,3,2020-05-23 22:00:00,60,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Cambodia,05/23/2020 07:00,124,0,122,16007,1,2020-05-23 22:00:00,2,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,05/23/2020 07:00,116,8,108,2866,0,2020-05-23 22:00:00,0,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Aruba,05/23/2020 07:00,101,3,95,2061,4,2020-05-23 22:00:00,3,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Bahamas,05/23/2020 07:00,97,11,44,1910,1,2020-05-23 22:00:00,42,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,05/23/2020 07:00,97,4,90,0,1,2020-05-23 22:00:00,3,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Barbados,05/23/2020 07:00,90,7,70,4541,4,2020-05-23 22:00:00,13,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Malawi,05/23/2020 07:00,82,3,28,2411,1,2020-05-23 22:00:00,51,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Liechtenstein,05/23/2020 07:00,82,1,55,900,0,2020-05-23 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Comoros,05/23/2020 07:00,78,1,18,0,0,2020-05-23 22:00:00,59,832322.0,Africa,Worldwide,-11.749261,43.361483
,Sint Maarten,05/23/2020 07:00,77,15,59,437,1,2020-05-23 22:00:00,3,41109.0,North America,Worldwide,18.038454,-63.054053
,Libya,05/23/2020 07:00,72,3,38,4351,0,2020-05-23 22:00:00,31,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Syria,05/23/2020 07:00,70,4,37,0,0,2020-05-23 22:00:00,29,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Angola,05/23/2020 07:00,60,3,17,6136,0,2020-05-23 22:00:00,40,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,French Polynesia,05/23/2020 07:00,60,0,60,3873,0,2020-05-23 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Zimbabwe,05/23/2020 07:00,51,4,18,28019,0,2020-05-23 22:00:00,29,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
Macau,Macau,05/23/2020 07:00,45,0,45,0,0,2020-05-23 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Burundi,05/23/2020 07:00,42,1,20,284,0,2020-05-23 22:00:00,21,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Martin,05/23/2020 07:00,40,3,33,0,1,2020-05-23 22:00:00,4,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/23/2020 07:00,39,0,39,0,0,2020-05-23 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Botswana,05/23/2020 07:00,30,1,19,16100,0,2020-05-23 22:00:00,10,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Antigua and Barbuda,05/23/2020 07:00,25,3,19,183,1,2020-05-23 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Gambia,05/23/2020 07:00,25,1,13,1476,0,2020-05-23 22:00:00,11,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Bhutan,05/23/2020 07:00,24,0,6,15293,0,2020-05-23 22:00:00,18,807610.0,Asia,Worldwide,27.549511,90.5119273
,Timor-Leste,05/23/2020 07:00,24,0,24,738,0,2020-05-23 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,05/23/2020 07:00,22,0,17,3007,4,2020-05-23 22:00:00,5,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Namibia,05/23/2020 07:00,20,0,14,2847,0,2020-05-23 22:00:00,6,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Laos,05/23/2020 07:00,19,0,14,5194,0,2020-05-23 22:00:00,5,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/23/2020 07:00,18,2,16,1435,0,2020-05-23 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/23/2020 07:00,18,0,15,1300,0,2020-05-23 22:00:00,3,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/23/2020 07:00,18,0,18,5454,0,2020-05-23 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/23/2020 07:00,18,0,18,867,0,2020-05-23 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/23/2020 07:00,18,0,14,175,0,2020-05-23 22:00:00,4,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/23/2020 07:00,16,1,14,504,0,2020-05-23 22:00:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/23/2020 07:00,16,0,16,433,0,2020-05-23 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,05/23/2020 07:00,15,0,15,391,0,2020-05-23 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/23/2020 07:00,13,0,13,426,0,2020-05-23 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/23/2020 07:00,12,1,10,109,0,2020-05-23 22:00:00,1,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/23/2020 07:00,12,0,2,0,0,2020-05-23 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,05/23/2020 07:00,11,1,10,36,0,2020-05-23 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Suriname,05/23/2020 07:00,11,1,9,404,0,2020-05-23 22:00:00,1,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Greenland,05/23/2020 07:00,11,0,11,1767,0,2020-05-23 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/23/2020 07:00,11,0,11,0,0,2020-05-23 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,05/23/2020 07:00,9,2,0,0,0,2020-05-23 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,05/23/2020 07:00,8,1,6,167,0,2020-05-23 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,05/23/2020 07:00,8,0,8,2402,0,2020-05-23 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,05/23/2020 07:00,6,0,6,424,0,2020-05-23 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/23/2020 07:00,6,0,6,0,0,2020-05-23 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/23/2020 07:00,6,0,6,0,0,2020-05-23 22:00:00,0,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/23/2020 07:00,3,0,3,0,0,2020-05-23 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Lesotho,05/23/2020 07:00,2,0,0,0,0,2020-05-23 22:00:00,2,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Pierre Miquelon,05/23/2020 07:00,1,0,1,0,0,2020-05-23 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/23/2020 07:00,0,0,0,0,9,2020-05-23 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/23/2020 07:00,0,0,0,0,5,2020-05-23 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/23/2020 07:00,0,0,0,13920391,17109,2020-05-23 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/23/2020 07:00,0,0,0,1405208,502,2020-05-23 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
