Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Cuba,05/04/2020 07:00,1649,67,827,53545,13,2020-05-04 22:00:00,755,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Bulgaria,05/04/2020 07:00,1632,74,321,49145,40,2020-05-04 22:00:00,1237,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Bolivia,05/04/2020 07:00,1594,76,166,7651,3,2020-05-04 22:00:00,1352,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Guinea,05/04/2020 07:00,1586,7,405,0,0,2020-05-04 22:00:00,1174,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,North Macedonia,05/04/2020 07:00,1511,84,945,17246,21,2020-05-04 22:00:00,482,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,New Zealand,05/04/2020 07:00,1487,20,1276,152696,0,2020-05-04 22:00:00,191,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovenia,05/04/2020 07:00,1439,97,241,56136,20,2020-05-04 22:00:00,1101,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Lithuania,05/04/2020 07:00,1419,46,638,144029,17,2020-05-04 22:00:00,735,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Slovakia,05/04/2020 07:00,1413,25,643,97804,7,2020-05-04 22:00:00,745,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Ivory Coast,05/04/2020 07:00,1398,17,653,10778,0,2020-05-04 22:00:00,728,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Senegal,05/04/2020 07:00,1182,9,372,466,4,2020-05-04 22:00:00,801,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Djibouti,05/04/2020 07:00,1112,2,686,13856,0,2020-05-04 22:00:00,424,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Honduras,05/04/2020 07:00,1055,82,118,4810,10,2020-05-04 22:00:00,855,9265000.0,North America,Worldwide,15.2572432,-86.0755145
Hong Kong,Hong Kong,05/04/2020 07:00,1041,4,900,154989,1,2020-05-04 22:00:00,137,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/04/2020 07:00,1013,42,328,24406,25,2020-05-04 22:00:00,643,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,05/04/2020 07:00,896,16,348,65464,4,2020-05-04 22:00:00,532,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Cyprus,05/04/2020 07:00,872,15,296,62267,15,2020-05-04 22:00:00,561,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Kyrgyzstan,05/04/2020 07:00,830,10,575,56488,13,2020-05-04 22:00:00,245,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Albania,05/04/2020 07:00,803,31,543,9006,7,2020-05-04 22:00:00,229,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Niger,05/04/2020 07:00,750,36,518,5309,0,2020-05-04 22:00:00,196,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Andorra,05/04/2020 07:00,748,45,493,1673,17,2020-05-04 22:00:00,210,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Lebanon,05/04/2020 07:00,740,25,200,41014,43,2020-05-04 22:00:00,515,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Costa Rica,05/04/2020 07:00,739,6,386,13851,6,2020-05-04 22:00:00,347,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Somalia,05/04/2020 07:00,722,32,44,0,2,2020-05-04 22:00:00,646,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Sri Lanka,05/04/2020 07:00,718,7,187,26842,1,2020-05-04 22:00:00,524,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
Yokohama,Japan,05/04/2020 07:00,712,13,645,0,4,2020-05-04 22:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Guatemala,05/04/2020 07:00,703,17,72,7200,5,2020-05-04 22:00:00,614,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,DRC,05/04/2020 07:00,682,34,80,0,0,2020-05-04 22:00:00,568,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Sudan,05/04/2020 07:00,678,41,61,0,0,2020-05-04 22:00:00,576,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Burkina Faso,05/04/2020 07:00,662,45,540,0,0,2020-05-04 22:00:00,77,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,05/04/2020 07:00,655,17,442,21939,10,2020-05-04 22:00:00,196,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Mayotte,05/04/2020 07:00,650,6,235,3000,4,2020-05-04 22:00:00,409,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Georgia,05/04/2020 07:00,593,9,223,15904,6,2020-05-04 22:00:00,361,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/04/2020 07:00,582,41,86,2451,5,2020-05-04 22:00:00,455,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Mali,05/04/2020 07:00,563,27,213,2172,0,2020-05-04 22:00:00,323,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,El Salvador,05/04/2020 07:00,555,12,180,30387,3,2020-05-04 22:00:00,363,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Channel Islands,05/04/2020 07:00,544,41,406,5342,0,2020-05-04 22:00:00,97,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Maldives,05/04/2020 07:00,527,1,18,8327,2,2020-05-04 22:00:00,508,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Tanzania,05/04/2020 07:00,480,16,167,0,7,2020-05-04 22:00:00,297,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Malta,05/04/2020 07:00,480,4,399,36204,1,2020-05-04 22:00:00,77,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jamaica,05/04/2020 07:00,469,9,38,5633,2,2020-05-04 22:00:00,422,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Kenya,05/04/2020 07:00,465,24,167,23780,2,2020-05-04 22:00:00,274,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Jordan,05/04/2020 07:00,461,9,367,84593,5,2020-05-04 22:00:00,85,9702000.0,Asia,Worldwide,31.1667049,36.941628
Taiwan,Taiwan,05/04/2020 07:00,438,6,334,64436,0,2020-05-04 22:00:00,98,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Reunion,05/04/2020 07:00,423,0,300,0,2,2020-05-04 22:00:00,123,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Paraguay,05/04/2020 07:00,396,10,126,10766,7,2020-05-04 22:00:00,260,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Venezuela,05/04/2020 07:00,357,10,158,482953,1,2020-05-04 22:00:00,189,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Palestine,05/04/2020 07:00,353,2,77,32200,0,2020-05-04 22:00:00,274,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Gabon,05/04/2020 07:00,335,5,85,724,1,2020-05-04 22:00:00,245,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Mauritius,05/04/2020 07:00,332,10,315,18398,3,2020-05-04 22:00:00,7,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Montenegro,05/04/2020 07:00,323,8,249,7816,2,2020-05-04 22:00:00,66,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Isle of Man,05/04/2020 07:00,321,22,271,3339,21,2020-05-04 22:00:00,28,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Equatorial Guinea,05/04/2020 07:00,315,1,13,854,0,2020-05-04 22:00:00,301,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Vietnam,05/04/2020 07:00,271,0,219,261004,8,2020-05-04 22:00:00,52,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/04/2020 07:00,259,0,124,34350,0,2020-05-04 22:00:00,135,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Guinea-Bissau,05/04/2020 07:00,257,1,19,1500,0,2020-05-04 22:00:00,237,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Congo,05/04/2020 07:00,229,9,25,0,0,2020-05-04 22:00:00,195,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Faeroe Islands,05/04/2020 07:00,187,0,185,8066,0,2020-05-04 22:00:00,2,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Martinique,05/04/2020 07:00,179,14,83,0,5,2020-05-04 22:00:00,82,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Sierra Leone,05/04/2020 07:00,166,8,29,0,0,2020-05-04 22:00:00,129,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Cabo Verde,05/04/2020 07:00,165,2,33,791,0,2020-05-04 22:00:00,130,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Liberia,05/04/2020 07:00,158,18,58,0,0,2020-05-04 22:00:00,82,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Myanmar,05/04/2020 07:00,155,6,43,8703,0,2020-05-04 22:00:00,106,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Guadeloupe,05/04/2020 07:00,152,12,95,0,6,2020-05-04 22:00:00,45,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Madagascar,05/04/2020 07:00,149,0,99,3772,1,2020-05-04 22:00:00,50,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Gibraltar,05/04/2020 07:00,144,0,132,2711,0,2020-05-04 22:00:00,12,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Ethiopia,05/04/2020 07:00,140,3,75,24088,0,2020-05-04 22:00:00,62,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Brunei,05/04/2020 07:00,138,1,130,14476,2,2020-05-04 22:00:00,7,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Tajikistan,05/04/2020 07:00,128,2,0,0,0,2020-05-04 22:00:00,126,9101000.0,Asia,Worldwide,38.583463,69.185538
,French Guiana,05/04/2020 07:00,128,1,98,0,2,2020-05-04 22:00:00,29,290691.0,South America,Worldwide,4.0039882,-52.999998
,Togo,05/04/2020 07:00,124,9,67,7425,0,2020-05-04 22:00:00,48,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Zambia,05/04/2020 07:00,124,3,78,6882,1,2020-05-04 22:00:00,43,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Cambodia,05/04/2020 07:00,122,0,120,12378,1,2020-05-04 22:00:00,2,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Chad,05/04/2020 07:00,117,10,39,0,0,2020-05-04 22:00:00,68,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Trinidad and Tobago,05/04/2020 07:00,116,8,93,1940,0,2020-05-04 22:00:00,15,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bermuda,05/04/2020 07:00,115,7,51,3144,4,2020-05-04 22:00:00,57,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Eswatini,05/04/2020 07:00,112,1,12,714,0,2020-05-04 22:00:00,99,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Aruba,05/04/2020 07:00,100,2,81,1756,4,2020-05-04 22:00:00,17,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Benin,05/04/2020 07:00,96,2,50,0,0,2020-05-04 22:00:00,44,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Monaco,05/04/2020 07:00,95,4,78,0,1,2020-05-04 22:00:00,13,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Uganda,05/04/2020 07:00,89,0,52,39232,0,2020-05-04 22:00:00,37,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Haiti,05/04/2020 07:00,88,9,10,935,0,2020-05-04 22:00:00,69,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Bahamas,05/04/2020 07:00,83,11,24,1353,1,2020-05-04 22:00:00,48,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Guyana,05/04/2020 07:00,82,9,22,579,2,2020-05-04 22:00:00,51,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Barbados,05/04/2020 07:00,82,7,44,2420,4,2020-05-04 22:00:00,31,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/04/2020 07:00,82,1,55,900,0,2020-05-04 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Mozambique,05/04/2020 07:00,80,0,19,2466,0,2020-05-04 22:00:00,61,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Sint Maarten,05/04/2020 07:00,76,13,44,329,7,2020-05-04 22:00:00,19,41109.0,North America,Worldwide,18.038454,-63.054053
,Nepal,05/04/2020 07:00,75,0,16,63102,0,2020-05-04 22:00:00,59,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Cayman Islands,05/04/2020 07:00,74,1,10,1927,3,2020-05-04 22:00:00,63,61559.0,North America,Worldwide,19.5417212,-80.5667132
,CAR,05/04/2020 07:00,72,0,10,0,0,2020-05-04 22:00:00,62,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Libya,05/04/2020 07:00,63,3,22,2155,0,2020-05-04 22:00:00,38,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,05/04/2020 07:00,58,0,51,2657,1,2020-05-04 22:00:00,7,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,South Sudan,05/04/2020 07:00,46,0,0,1247,0,2020-05-04 22:00:00,46,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
Macau,Macau,05/04/2020 07:00,45,0,39,0,1,2020-05-04 22:00:00,6,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Syria,05/04/2020 07:00,44,3,27,0,0,2020-05-04 22:00:00,14,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Malawi,05/04/2020 07:00,41,3,9,907,1,2020-05-04 22:00:00,29,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Mongolia,05/04/2020 07:00,40,0,12,8250,0,2020-05-04 22:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Eritrea,05/04/2020 07:00,39,0,26,0,0,2020-05-04 22:00:00,13,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,05/04/2020 07:00,38,3,27,0,3,2020-05-04 22:00:00,8,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Angola,05/04/2020 07:00,35,2,11,481,0,2020-05-04 22:00:00,22,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Zimbabwe,05/04/2020 07:00,34,4,5,7642,0,2020-05-04 22:00:00,25,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Antigua and Barbuda,05/04/2020 07:00,25,3,15,151,1,2020-05-04 22:00:00,7,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,05/04/2020 07:00,24,0,20,664,0,2020-05-04 22:00:00,4,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,05/04/2020 07:00,23,1,8,7675,0,2020-05-04 22:00:00,14,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Grenada,05/04/2020 07:00,21,0,13,1406,4,2020-05-04 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Laos,05/04/2020 07:00,19,0,9,2223,0,2020-05-04 22:00:00,10,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/04/2020 07:00,18,2,13,1043,1,2020-05-04 22:00:00,3,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/04/2020 07:00,18,0,14,1007,0,2020-05-04 22:00:00,4,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/04/2020 07:00,18,0,17,4947,1,2020-05-04 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/04/2020 07:00,18,0,15,446,0,2020-05-04 22:00:00,3,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Gambia,05/04/2020 07:00,17,1,9,401,0,2020-05-04 22:00:00,7,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,St. Vincent Grenadines,05/04/2020 07:00,17,0,9,137,0,2020-05-04 22:00:00,8,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,05/04/2020 07:00,16,1,13,351,0,2020-05-04 22:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,Sao Tome and Principe,05/04/2020 07:00,16,1,4,19,0,2020-05-04 22:00:00,11,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Dominica,05/04/2020 07:00,16,0,13,383,0,2020-05-04 22:00:00,3,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/04/2020 07:00,16,0,8,1122,0,2020-05-04 22:00:00,8,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Nicaragua,05/04/2020 07:00,15,5,7,0,0,2020-05-04 22:00:00,3,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Burundi,05/04/2020 07:00,15,1,7,284,0,2020-05-04 22:00:00,7,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Kitts and Nevis,05/04/2020 07:00,15,0,8,294,0,2020-05-04 22:00:00,7,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/04/2020 07:00,13,0,13,388,0,2020-05-04 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/04/2020 07:00,12,1,6,83,0,2020-05-04 22:00:00,5,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Montserrat,05/04/2020 07:00,11,1,7,36,1,2020-05-04 22:00:00,3,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,05/04/2020 07:00,11,0,11,1289,0,2020-05-04 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Vatican City,05/04/2020 07:00,11,0,2,0,0,2020-05-04 22:00:00,9,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Seychelles,05/04/2020 07:00,11,0,6,0,0,2020-05-04 22:00:00,5,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Yemen,05/04/2020 07:00,10,2,1,120,0,2020-05-04 22:00:00,7,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Suriname,05/04/2020 07:00,10,1,9,404,0,2020-05-04 22:00:00,0,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/04/2020 07:00,9,2,0,0,0,2020-05-04 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Mauritania,05/04/2020 07:00,8,1,6,1032,0,2020-05-04 22:00:00,1,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,05/04/2020 07:00,8,0,6,2402,0,2020-05-04 22:00:00,2,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Bhutan,05/04/2020 07:00,7,0,5,10980,0,2020-05-04 22:00:00,2,807610.0,Asia,Worldwide,27.549511,90.5119273
,British Virgin Islands,05/04/2020 07:00,6,1,3,0,0,2020-05-04 22:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,05/04/2020 07:00,6,0,0,110,0,2020-05-04 22:00:00,6,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/04/2020 07:00,6,0,6,0,0,2020-05-04 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/04/2020 07:00,6,0,5,0,0,2020-05-04 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/04/2020 07:00,3,0,3,0,0,2020-05-04 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Comoros,05/04/2020 07:00,3,0,0,0,0,2020-05-04 22:00:00,3,832322.0,Africa,Worldwide,-11.749261,43.361483
,Saint Pierre Miquelon,05/04/2020 07:00,1,0,0,0,0,2020-05-04 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/04/2020 07:00,0,0,0,0,33,2020-05-04 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/04/2020 07:00,0,0,0,0,28,2020-05-04 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/04/2020 07:00,0,0,0,7196740,16139,2020-05-04 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/04/2020 07:00,0,0,0,897444,557,2020-05-04 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
