Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Honduras,05/10/2020 16:30,1830,108,195,5653,10,2020-05-11 07:30:00,1527,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Iceland,05/10/2020 16:30,1801,10,1773,54195,0,2020-05-11 07:30:00,18,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Cuba,05/10/2020 16:30,1766,77,1193,67335,5,2020-05-11 07:30:00,496,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Estonia,05/10/2020 16:30,1739,60,750,63372,5,2020-05-11 07:30:00,929,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Senegal,05/10/2020 16:30,1709,19,650,18969,6,2020-05-11 07:30:00,1040,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Ivory Coast,05/10/2020 16:30,1700,21,794,13663,0,2020-05-11 07:30:00,885,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,North Macedonia,05/10/2020 16:30,1642,91,1136,18821,21,2020-05-11 07:30:00,415,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,New Zealand,05/10/2020 16:30,1494,21,1371,190326,2,2020-05-11 07:30:00,102,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Lithuania,05/10/2020 16:30,1479,50,828,183913,17,2020-05-11 07:30:00,601,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Slovenia,05/10/2020 16:30,1457,102,256,62828,10,2020-05-11 07:30:00,1099,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Slovakia,05/10/2020 16:30,1457,26,941,119859,5,2020-05-11 07:30:00,490,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Djibouti,05/10/2020 16:30,1210,3,847,15304,0,2020-05-11 07:30:00,360,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Sudan,05/10/2020 16:30,1164,64,119,0,0,2020-05-11 07:30:00,981,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Somalia,05/10/2020 16:30,1054,51,118,0,2,2020-05-11 07:30:00,885,14740000.0,Africa,Worldwide,8.3676771,49.083416
Hong Kong,Hong Kong,05/10/2020 16:30,1048,4,982,168291,1,2020-05-11 07:30:00,62,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,05/10/2020 16:30,1032,45,660,29297,19,2020-05-11 07:30:00,327,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Mayotte,05/10/2020 16:30,1023,11,492,4000,9,2020-05-11 07:30:00,520,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Kyrgyzstan,05/10/2020 16:30,1002,12,675,59490,13,2020-05-11 07:30:00,315,6202000.0,Asia,Worldwide,41.5089324,74.724091
,DRC,05/10/2020 16:30,991,41,136,0,0,2020-05-11 07:30:00,814,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Guatemala,05/10/2020 16:30,967,24,104,7200,5,2020-05-11 07:30:00,839,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Latvia,05/10/2020 16:30,939,18,464,76592,2,2020-05-11 07:30:00,457,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Cyprus,05/10/2020 16:30,898,16,401,76139,10,2020-05-11 07:30:00,481,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,El Salvador,05/10/2020 16:30,889,17,293,41090,4,2020-05-11 07:30:00,579,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Albania,05/10/2020 16:30,868,31,650,10438,7,2020-05-11 07:30:00,187,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Sri Lanka,05/10/2020 16:30,856,9,321,35323,1,2020-05-11 07:30:00,526,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Lebanon,05/10/2020 16:30,845,26,234,51182,4,2020-05-11 07:30:00,585,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Maldives,05/10/2020 16:30,835,3,29,11775,2,2020-05-11 07:30:00,803,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Niger,05/10/2020 16:30,821,46,624,5562,0,2020-05-11 07:30:00,151,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Costa Rica,05/10/2020 16:30,792,6,501,17170,6,2020-05-11 07:30:00,285,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Andorra,05/10/2020 16:30,755,48,550,1673,14,2020-05-11 07:30:00,157,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Burkina Faso,05/10/2020 16:30,751,49,577,0,0,2020-05-11 07:30:00,125,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Guinea-Bissau,05/10/2020 16:30,726,3,26,1500,0,2020-05-11 07:30:00,697,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Paraguay,05/10/2020 16:30,713,10,165,15446,0,2020-05-11 07:30:00,538,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
Yokohama,Japan,05/10/2020 16:30,712,13,645,0,4,2020-05-11 07:30:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Mali,05/10/2020 16:30,704,38,351,2172,0,2020-05-11 07:30:00,315,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Uruguay,05/10/2020 16:30,702,18,513,27461,8,2020-05-11 07:30:00,171,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Kenya,05/10/2020 16:30,672,32,239,31041,1,2020-05-11 07:30:00,401,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Gabon,05/10/2020 16:30,661,8,110,724,1,2020-05-11 07:30:00,543,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Georgia,05/10/2020 16:30,635,10,309,29736,6,2020-05-11 07:30:00,316,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,San Marino,05/10/2020 16:30,628,41,126,2956,3,2020-05-11 07:30:00,461,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Tajikistan,05/10/2020 16:30,612,20,0,0,0,2020-05-11 07:30:00,592,9101000.0,Asia,Worldwide,38.583463,69.185538
,Channel Islands,05/10/2020 16:30,545,41,447,5342,0,2020-05-11 07:30:00,57,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Jordan,05/10/2020 16:30,540,9,389,111285,5,2020-05-11 07:30:00,142,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Tanzania,05/10/2020 16:30,509,21,183,0,7,2020-05-11 07:30:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Jamaica,05/10/2020 16:30,498,9,78,6889,0,2020-05-11 07:30:00,411,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Malta,05/10/2020 16:30,496,5,433,40493,0,2020-05-11 07:30:00,58,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
Taiwan,Taiwan,05/10/2020 16:30,440,6,366,67133,0,2020-05-11 07:30:00,68,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Equatorial Guinea,05/10/2020 16:30,439,4,13,854,0,2020-05-11 07:30:00,422,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Reunion,05/10/2020 16:30,436,0,354,17200,5,2020-05-11 07:30:00,82,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Venezuela,05/10/2020 16:30,402,10,190,512181,1,2020-05-11 07:30:00,202,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Palestine,05/10/2020 16:30,375,2,263,34511,0,2020-05-11 07:30:00,110,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Mauritius,05/10/2020 16:30,332,10,320,69773,3,2020-05-11 07:30:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,05/10/2020 16:30,330,23,271,3758,19,2020-05-11 07:30:00,36,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Montenegro,05/10/2020 16:30,324,9,290,7816,2,2020-05-11 07:30:00,25,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Chad,05/10/2020 16:30,322,31,53,0,0,2020-05-11 07:30:00,238,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Benin,05/10/2020 16:30,319,2,62,19474,0,2020-05-11 07:30:00,255,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Sierra Leone,05/10/2020 16:30,307,18,67,0,0,2020-05-11 07:30:00,222,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Vietnam,05/10/2020 16:30,288,0,241,261004,8,2020-05-11 07:30:00,47,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Rwanda,05/10/2020 16:30,284,0,140,42425,0,2020-05-11 07:30:00,144,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Congo,05/10/2020 16:30,274,10,33,0,0,2020-05-11 07:30:00,231,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Zambia,05/10/2020 16:30,267,7,117,10270,1,2020-05-11 07:30:00,143,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Cabo Verde,05/10/2020 16:30,246,2,56,791,0,2020-05-11 07:30:00,188,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Ethiopia,05/10/2020 16:30,239,5,99,34860,1,2020-05-11 07:30:00,135,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Sao Tome and Principe,05/10/2020 16:30,208,5,4,175,0,2020-05-11 07:30:00,199,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Liberia,05/10/2020 16:30,199,20,79,0,0,2020-05-11 07:30:00,100,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Madagascar,05/10/2020 16:30,193,0,101,3968,1,2020-05-11 07:30:00,92,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Faeroe Islands,05/10/2020 16:30,187,0,187,8450,0,2020-05-11 07:30:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Martinique,05/10/2020 16:30,186,14,83,0,3,2020-05-11 07:30:00,89,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Myanmar,05/10/2020 16:30,180,6,72,11222,0,2020-05-11 07:30:00,102,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Togo,05/10/2020 16:30,173,11,89,10377,0,2020-05-11 07:30:00,73,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Eswatini,05/10/2020 16:30,163,2,14,714,0,2020-05-11 07:30:00,147,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Guadeloupe,05/10/2020 16:30,154,13,104,0,4,2020-05-11 07:30:00,37,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Haiti,05/10/2020 16:30,151,12,17,1160,0,2020-05-11 07:30:00,122,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Gibraltar,05/10/2020 16:30,146,0,143,4099,0,2020-05-11 07:30:00,3,34571.0,Europe,Worldwide,36.106747,-5.3352772
,French Guiana,05/10/2020 16:30,144,1,122,0,0,2020-05-11 07:30:00,21,290691.0,South America,Worldwide,4.0039882,-52.999998
,CAR,05/10/2020 16:30,143,0,10,3498,0,2020-05-11 07:30:00,133,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Brunei,05/10/2020 16:30,141,1,134,15898,2,2020-05-11 07:30:00,6,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Cambodia,05/10/2020 16:30,122,0,120,13448,1,2020-05-11 07:30:00,2,16010000.0,Asia,Worldwide,13.5066394,104.869423
,South Sudan,05/10/2020 16:30,120,0,2,1247,0,2020-05-11 07:30:00,118,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Bermuda,05/10/2020 16:30,118,7,64,4020,4,2020-05-11 07:30:00,47,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Trinidad and Tobago,05/10/2020 16:30,116,8,107,2307,0,2020-05-11 07:30:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Uganda,05/10/2020 16:30,116,0,55,56767,0,2020-05-11 07:30:00,61,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Nepal,05/10/2020 16:30,110,0,31,72239,0,2020-05-11 07:30:00,79,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Aruba,05/10/2020 16:30,101,3,89,1874,4,2020-05-11 07:30:00,9,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Guyana,05/10/2020 16:30,97,10,35,852,5,2020-05-11 07:30:00,52,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Monaco,05/10/2020 16:30,96,4,82,0,1,2020-05-11 07:30:00,10,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Bahamas,05/10/2020 16:30,92,11,37,1500,1,2020-05-11 07:30:00,44,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Mozambique,05/10/2020 16:30,91,0,34,3923,0,2020-05-11 07:30:00,57,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Barbados,05/10/2020 16:30,84,7,57,2926,4,2020-05-11 07:30:00,20,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Liechtenstein,05/10/2020 16:30,82,1,55,900,0,2020-05-11 07:30:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Cayman Islands,05/10/2020 16:30,81,1,41,3423,3,2020-05-11 07:30:00,39,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Sint Maarten,05/10/2020 16:30,76,15,46,329,7,2020-05-11 07:30:00,15,41109.0,North America,Worldwide,18.038454,-63.054053
,Libya,05/10/2020 16:30,64,3,24,3093,0,2020-05-11 07:30:00,37,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,05/10/2020 16:30,60,0,56,2950,1,2020-05-11 07:30:00,4,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Malawi,05/10/2020 16:30,56,3,14,1188,1,2020-05-11 07:30:00,39,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Yemen,05/10/2020 16:30,51,8,1,120,0,2020-05-11 07:30:00,42,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Syria,05/10/2020 16:30,47,3,29,0,0,2020-05-11 07:30:00,15,18270000.0,Asia,Worldwide,34.6401861,39.0494106
Macau,Macau,05/10/2020 16:30,45,0,40,0,1,2020-05-11 07:30:00,5,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Angola,05/10/2020 16:30,43,2,13,3000,0,2020-05-11 07:30:00,28,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Mongolia,05/10/2020 16:30,42,0,14,9600,0,2020-05-11 07:30:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Saint Martin,05/10/2020 16:30,39,3,30,0,1,2020-05-11 07:30:00,6,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Eritrea,05/10/2020 16:30,39,0,37,0,0,2020-05-11 07:30:00,2,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Zimbabwe,05/10/2020 16:30,36,4,9,20537,0,2020-05-11 07:30:00,23,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Antigua and Barbuda,05/10/2020 16:30,25,3,19,183,1,2020-05-11 07:30:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,05/10/2020 16:30,24,0,21,738,0,2020-05-11 07:30:00,3,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,05/10/2020 16:30,23,1,12,9540,0,2020-05-11 07:30:00,10,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Grenada,05/10/2020 16:30,21,0,13,1406,4,2020-05-11 07:30:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Gambia,05/10/2020 16:30,20,1,9,849,0,2020-05-11 07:30:00,10,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Laos,05/10/2020 16:30,19,0,13,3187,0,2020-05-11 07:30:00,6,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,05/10/2020 16:30,18,2,16,1043,0,2020-05-11 07:30:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,05/10/2020 16:30,18,0,14,1300,0,2020-05-11 07:30:00,4,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,05/10/2020 16:30,18,0,18,5213,0,2020-05-11 07:30:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,05/10/2020 16:30,18,0,17,620,0,2020-05-11 07:30:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,05/10/2020 16:30,17,0,9,137,0,2020-05-11 07:30:00,8,109897.0,North America,Worldwide,12.90447,-61.2765569
,Nicaragua,05/10/2020 16:30,16,5,7,0,0,2020-05-11 07:30:00,4,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Curacao,05/10/2020 16:30,16,1,14,389,0,2020-05-11 07:30:00,1,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,05/10/2020 16:30,16,0,14,416,0,2020-05-11 07:30:00,2,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,05/10/2020 16:30,16,0,11,1543,0,2020-05-11 07:30:00,5,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Burundi,05/10/2020 16:30,15,1,7,284,0,2020-05-11 07:30:00,7,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Saint Kitts and Nevis,05/10/2020 16:30,15,0,14,327,0,2020-05-11 07:30:00,1,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,05/10/2020 16:30,13,0,13,402,0,2020-05-11 07:30:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,05/10/2020 16:30,12,1,8,109,0,2020-05-11 07:30:00,3,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,05/10/2020 16:30,12,0,2,0,0,2020-05-11 07:30:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Comoros,05/10/2020 16:30,11,1,0,0,0,2020-05-11 07:30:00,10,832322.0,Africa,Worldwide,-11.749261,43.361483
,Montserrat,05/10/2020 16:30,11,1,8,36,1,2020-05-11 07:30:00,2,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,05/10/2020 16:30,11,0,11,1394,0,2020-05-11 07:30:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,05/10/2020 16:30,11,0,10,0,0,2020-05-11 07:30:00,1,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,05/10/2020 16:30,10,1,9,404,0,2020-05-11 07:30:00,0,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,05/10/2020 16:30,9,2,0,0,0,2020-05-11 07:30:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Mauritania,05/10/2020 16:30,8,1,6,1842,0,2020-05-11 07:30:00,1,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,05/10/2020 16:30,8,0,8,2402,0,2020-05-11 07:30:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,British Virgin Islands,05/10/2020 16:30,7,1,4,167,0,2020-05-11 07:30:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Bhutan,05/10/2020 16:30,7,0,5,11655,0,2020-05-11 07:30:00,2,807610.0,Asia,Worldwide,27.549511,90.5119273
,Caribbean Netherlands,05/10/2020 16:30,6,0,0,110,0,2020-05-11 07:30:00,6,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,05/10/2020 16:30,6,0,6,0,0,2020-05-11 07:30:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,05/10/2020 16:30,6,0,5,0,0,2020-05-11 07:30:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Anguilla,05/10/2020 16:30,3,0,3,0,0,2020-05-11 07:30:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,05/10/2020 16:30,1,0,0,0,0,2020-05-11 07:30:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,05/10/2020 16:30,0,0,0,0,13,2020-05-11 07:30:00,0,,Asia,Worldwide,36.0,109.0
,Australia,05/10/2020 16:30,0,0,0,0,17,2020-05-11 07:30:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,05/10/2020 16:30,0,0,0,9376795,16493,2020-05-11 07:30:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,05/10/2020 16:30,0,0,0,1135984,502,2020-05-11 07:30:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
