Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Malaysia,07/13/2020 07:00,8725,122,8520,850423,4,2020-07-13 22:00:00,83,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Senegal,07/13/2020 07:00,8198,150,5514,91337,34,2020-07-13 22:00:00,2534,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,North Macedonia,07/13/2020 07:00,8111,382,4203,74562,55,2020-07-13 22:00:00,3526,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,DRC,07/13/2020 07:00,8033,189,3615,0,0,2020-07-13 22:00:00,4229,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Costa Rica,07/13/2020 07:00,7596,30,2239,57745,27,2020-07-13 22:00:00,5327,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Ethiopia,07/13/2020 07:00,7560,127,2430,250604,35,2020-07-13 22:00:00,5003,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Finland,07/13/2020 07:00,7295,329,6800,278800,1,2020-07-13 22:00:00,166,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Bulgaria,07/13/2020 07:00,7252,268,3319,176334,33,2020-07-13 22:00:00,3665,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Bosnia and Herzegovina,07/13/2020 07:00,6877,221,3115,110773,4,2020-07-13 22:00:00,3541,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Haiti,07/13/2020 07:00,6727,139,2924,14544,0,2020-07-13 22:00:00,3664,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Tajikistan,07/13/2020 07:00,6552,55,5228,0,0,2020-07-13 22:00:00,1269,9101000.0,Asia,Worldwide,38.583463,69.185538
,Palestine,07/13/2020 07:00,6473,38,1084,122555,0,2020-07-13 22:00:00,5351,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Guinea,07/13/2020 07:00,6141,37,4862,14407,24,2020-07-13 22:00:00,1242,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,French Guiana,07/13/2020 07:00,5949,26,2981,8707,30,2020-07-13 22:00:00,2942,290691.0,South America,Worldwide,4.0039882,-52.999998
,Gabon,07/13/2020 07:00,5942,46,3004,46725,11,2020-07-13 22:00:00,2892,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Mauritania,07/13/2020 07:00,5355,147,2363,13842,6,2020-07-13 22:00:00,2845,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Djibouti,07/13/2020 07:00,4972,56,4712,50713,0,2020-07-13 22:00:00,204,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Luxembourg,07/13/2020 07:00,4925,111,4086,278388,3,2020-07-13 22:00:00,728,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Madagascar,07/13/2020 07:00,4867,35,2378,29053,58,2020-07-13 22:00:00,2454,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,CAR,07/13/2020 07:00,4288,53,1145,26949,2,2020-07-13 22:00:00,3090,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Hungary,07/13/2020 07:00,4247,595,3073,295561,5,2020-07-13 22:00:00,579,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Greece,07/13/2020 07:00,3803,193,1374,373932,10,2020-07-13 22:00:00,2236,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Croatia,07/13/2020 07:00,3722,119,2486,93571,3,2020-07-13 22:00:00,1117,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Albania,07/13/2020 07:00,3571,95,2014,28883,10,2020-07-13 22:00:00,1462,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Thailand,07/13/2020 07:00,3220,58,3090,603657,1,2020-07-13 22:00:00,72,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Equatorial Guinea,07/13/2020 07:00,3071,51,842,16000,0,2020-07-13 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Somalia,07/13/2020 07:00,3059,93,1264,0,2,2020-07-13 22:00:00,1702,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Paraguay,07/13/2020 07:00,2948,22,1275,91281,11,2020-07-13 22:00:00,1651,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Nicaragua,07/13/2020 07:00,2846,91,1993,0,0,2020-07-13 22:00:00,762,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Maldives,07/13/2020 07:00,2731,13,2284,61819,12,2020-07-13 22:00:00,434,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Mayotte,07/13/2020 07:00,2711,37,2480,8800,3,2020-07-13 22:00:00,194,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Sri Lanka,07/13/2020 07:00,2617,11,1981,122071,1,2020-07-13 22:00:00,625,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Cuba,07/13/2020 07:00,2426,87,2258,202014,2,2020-07-13 22:00:00,81,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Mali,07/13/2020 07:00,2411,121,1694,16317,0,2020-07-13 22:00:00,596,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Malawi,07/13/2020 07:00,2364,38,557,18814,4,2020-07-13 22:00:00,1769,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Lebanon,07/13/2020 07:00,2334,36,1420,175327,9,2020-07-13 22:00:00,878,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Congo,07/13/2020 07:00,2028,47,589,0,0,2020-07-13 22:00:00,1392,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,South Sudan,07/13/2020 07:00,2021,38,333,10824,0,2020-07-13 22:00:00,1650,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Estonia,07/13/2020 07:00,2014,69,1895,112174,1,2020-07-13 22:00:00,50,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Slovakia,07/13/2020 07:00,1902,28,1493,230068,3,2020-07-13 22:00:00,381,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Iceland,07/13/2020 07:00,1896,10,1865,94731,0,2020-07-13 22:00:00,21,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Zambia,07/13/2020 07:00,1895,42,1412,56825,1,2020-07-13 22:00:00,441,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Lithuania,07/13/2020 07:00,1874,79,1571,461666,15,2020-07-13 22:00:00,224,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Slovenia,07/13/2020 07:00,1849,111,1473,116023,1,2020-07-13 22:00:00,265,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Guinea-Bissau,07/13/2020 07:00,1842,26,773,1500,5,2020-07-13 22:00:00,1043,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Cabo Verde,07/13/2020 07:00,1698,19,748,39485,0,2020-07-13 22:00:00,931,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Sierra Leone,07/13/2020 07:00,1635,63,1154,0,0,2020-07-13 22:00:00,418,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,New Zealand,07/13/2020 07:00,1544,22,1497,429643,0,2020-07-13 22:00:00,25,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
Hong Kong,Hong Kong,07/13/2020 07:00,1522,7,1217,376645,5,2020-07-13 22:00:00,298,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Yemen,07/13/2020 07:00,1465,417,659,120,0,2020-07-13 22:00:00,389,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Libya,07/13/2020 07:00,1433,39,341,34423,0,2020-07-13 22:00:00,1053,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Benin,07/13/2020 07:00,1378,26,557,67622,1,2020-07-13 22:00:00,795,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Eswatini,07/13/2020 07:00,1351,20,668,14247,5,2020-07-13 22:00:00,663,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Rwanda,07/13/2020 07:00,1337,4,684,183341,0,2020-07-13 22:00:00,649,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Tunisia,07/13/2020 07:00,1263,50,1076,78567,0,2020-07-13 22:00:00,137,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Montenegro,07/13/2020 07:00,1221,23,325,16183,0,2020-07-13 22:00:00,873,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Jordan,07/13/2020 07:00,1179,10,997,466055,3,2020-07-13 22:00:00,172,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Latvia,07/13/2020 07:00,1174,31,1019,169943,1,2020-07-13 22:00:00,124,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Mozambique,07/13/2020 07:00,1157,9,364,39948,0,2020-07-13 22:00:00,784,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Niger,07/13/2020 07:00,1099,68,992,6658,0,2020-07-13 22:00:00,39,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Burkina Faso,07/13/2020 07:00,1036,53,869,0,0,2020-07-13 22:00:00,114,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uganda,07/13/2020 07:00,1029,0,977,228105,0,2020-07-13 22:00:00,52,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Cyprus,07/13/2020 07:00,1021,19,839,167394,0,2020-07-13 22:00:00,163,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Liberia,07/13/2020 07:00,1010,51,423,0,0,2020-07-13 22:00:00,536,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Georgia,07/13/2020 07:00,995,15,857,148188,5,2020-07-13 22:00:00,123,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Uruguay,07/13/2020 07:00,987,31,896,78586,0,2020-07-13 22:00:00,60,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Zimbabwe,07/13/2020 07:00,985,18,328,88984,0,2020-07-13 22:00:00,639,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Chad,07/13/2020 07:00,880,75,790,0,0,2020-07-13 22:00:00,15,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/13/2020 07:00,855,52,803,3750,0,2020-07-13 22:00:00,0,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Namibia,07/13/2020 07:00,785,1,26,13999,1,2020-07-13 22:00:00,758,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Jamaica,07/13/2020 07:00,758,10,620,28219,0,2020-07-13 22:00:00,128,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Suriname,07/13/2020 07:00,741,18,495,1244,5,2020-07-13 22:00:00,228,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Sao Tome and Principe,07/13/2020 07:00,729,14,286,1955,0,2020-07-13 22:00:00,429,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Togo,07/13/2020 07:00,720,15,513,35457,2,2020-07-13 22:00:00,192,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
Yokohama,Japan,07/13/2020 07:00,712,13,651,0,4,2020-07-13 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,07/13/2020 07:00,699,42,656,5729,0,2020-07-13 22:00:00,1,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Malta,07/13/2020 07:00,674,9,660,107166,0,2020-07-13 22:00:00,5,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Reunion,07/13/2020 07:00,593,3,472,35419,3,2020-07-13 22:00:00,118,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Channel Islands,07/13/2020 07:00,577,47,512,21388,0,2020-07-13 22:00:00,18,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Tanzania,07/13/2020 07:00,509,21,183,0,7,2020-07-13 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Angola,07/13/2020 07:00,506,26,118,10000,6,2020-07-13 22:00:00,362,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
Taiwan,Taiwan,07/13/2020 07:00,451,7,440,78622,0,2020-07-13 22:00:00,4,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Syria,07/13/2020 07:00,417,19,136,0,0,2020-07-13 22:00:00,262,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Botswana,07/13/2020 07:00,399,1,38,51379,1,2020-07-13 22:00:00,360,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Vietnam,07/13/2020 07:00,372,0,350,275000,1,2020-07-13 22:00:00,22,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Mauritius,07/13/2020 07:00,342,10,330,193561,0,2020-07-13 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,07/13/2020 07:00,336,24,312,7031,0,2020-07-13 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Myanmar,07/13/2020 07:00,331,6,261,93176,0,2020-07-13 22:00:00,64,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Comoros,07/13/2020 07:00,317,7,296,0,0,2020-07-13 22:00:00,14,832322.0,Africa,Worldwide,-11.749261,43.361483
,Guyana,07/13/2020 07:00,297,17,154,3252,5,2020-07-13 22:00:00,126,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Martinique,07/13/2020 07:00,255,15,98,0,5,2020-07-13 22:00:00,142,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Lesotho,07/13/2020 07:00,233,2,32,5659,0,2020-07-13 22:00:00,199,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Eritrea,07/13/2020 07:00,232,0,107,0,0,2020-07-13 22:00:00,125,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Mongolia,07/13/2020 07:00,230,0,203,27737,3,2020-07-13 22:00:00,27,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Cayman Islands,07/13/2020 07:00,201,1,197,26177,0,2020-07-13 22:00:00,3,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Burundi,07/13/2020 07:00,191,1,118,749,0,2020-07-13 22:00:00,72,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Guadeloupe,07/13/2020 07:00,190,14,157,11538,4,2020-07-13 22:00:00,19,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Faeroe Islands,07/13/2020 07:00,188,0,188,24704,0,2020-07-13 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,07/13/2020 07:00,180,0,176,16193,0,2020-07-13 22:00:00,4,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Cambodia,07/13/2020 07:00,156,0,133,46168,1,2020-07-13 22:00:00,23,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Bermuda,07/13/2020 07:00,150,9,137,13710,1,2020-07-13 22:00:00,4,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,07/13/2020 07:00,141,3,138,29841,0,2020-07-13 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Trinidad and Tobago,07/13/2020 07:00,133,8,120,5804,0,2020-07-13 22:00:00,5,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,07/13/2020 07:00,111,11,89,2526,1,2020-07-13 22:00:00,11,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,07/13/2020 07:00,109,4,97,16200,0,2020-07-13 22:00:00,8,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Aruba,07/13/2020 07:00,105,3,99,3095,0,2020-07-13 22:00:00,3,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Barbados,07/13/2020 07:00,103,7,90,8834,0,2020-07-13 22:00:00,6,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Seychelles,07/13/2020 07:00,100,0,11,0,0,2020-07-13 22:00:00,89,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Liechtenstein,07/13/2020 07:00,84,1,81,900,0,2020-07-13 22:00:00,2,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Bhutan,07/13/2020 07:00,84,0,76,36717,0,2020-07-13 22:00:00,8,807610.0,Asia,Worldwide,27.549511,90.5119273
,Sint Maarten,07/13/2020 07:00,78,15,63,523,0,2020-07-13 22:00:00,0,41109.0,North America,Worldwide,18.038454,-63.054053
,Antigua and Barbuda,07/13/2020 07:00,74,3,57,860,1,2020-07-13 22:00:00,14,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Turks and Caicos,07/13/2020 07:00,72,2,11,946,4,2020-07-13 22:00:00,59,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Gambia,07/13/2020 07:00,64,3,34,3573,0,2020-07-13 22:00:00,27,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,French Polynesia,07/13/2020 07:00,62,0,60,4649,0,2020-07-13 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
Macau,Macau,07/13/2020 07:00,46,0,45,4071,0,2020-07-13 22:00:00,1,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,07/13/2020 07:00,43,3,37,851,1,2020-07-13 22:00:00,3,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Belize,07/13/2020 07:00,37,2,20,2577,0,2020-07-13 22:00:00,15,374681.0,North America,Worldwide,16.8259793,-88.7600927
,St. Vincent Grenadines,07/13/2020 07:00,35,0,29,1199,0,2020-07-13 22:00:00,6,109897.0,North America,Worldwide,12.90447,-61.2765569
,Fiji,07/13/2020 07:00,26,0,18,4000,0,2020-07-13 22:00:00,8,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Curacao,07/13/2020 07:00,25,1,24,1080,0,2020-07-13 22:00:00,0,161014.0,North America,Worldwide,12.1845,-68.9640875
,Timor-Leste,07/13/2020 07:00,24,0,24,1568,0,2020-07-13 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,07/13/2020 07:00,23,0,23,5465,0,2020-07-13 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Saint Lucia,07/13/2020 07:00,22,0,19,2002,0,2020-07-13 22:00:00,3,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,New Caledonia,07/13/2020 07:00,21,0,21,9124,0,2020-07-13 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/13/2020 07:00,19,0,19,20454,0,2020-07-13 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/13/2020 07:00,18,0,18,623,0,2020-07-13 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/13/2020 07:00,17,0,15,651,0,2020-07-13 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,07/13/2020 07:00,13,0,13,1393,0,2020-07-13 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,07/13/2020 07:00,13,0,13,4577,0,2020-07-13 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,07/13/2020 07:00,12,1,10,61,0,2020-07-13 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/13/2020 07:00,12,0,12,0,0,2020-07-13 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Papua New Guinea,07/13/2020 07:00,11,0,8,7147,0,2020-07-13 22:00:00,3,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Western Sahara,07/13/2020 07:00,10,1,8,0,0,2020-07-13 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,07/13/2020 07:00,9,2,0,0,0,2020-07-13 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/13/2020 07:00,8,1,7,439,0,2020-07-13 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,07/13/2020 07:00,7,0,7,424,0,2020-07-13 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,07/13/2020 07:00,6,0,6,507,0,2020-07-13 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Anguilla,07/13/2020 07:00,3,0,3,380,0,2020-07-13 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,07/13/2020 07:00,2,0,1,0,0,2020-07-13 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,07/13/2020 07:00,0,0,0,90410000,3,2020-07-13 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/13/2020 07:00,0,0,0,0,18,2020-07-13 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/13/2020 07:00,0,0,0,42470504,15822,2020-07-13 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/13/2020 07:00,0,0,0,3212879,2158,2020-07-13 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
