Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Tajikistan,06/24/2020 07:00,5567,52,4109,0,0,2020-06-24 22:00:00,1406,9101000.0,Asia,Worldwide,38.583463,69.185538
,Haiti,06/24/2020 07:00,5324,89,436,10825,0,2020-06-24 22:00:00,4799,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,North Macedonia,06/24/2020 07:00,5311,251,2048,53248,55,2020-06-24 22:00:00,3012,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,El Salvador,06/24/2020 07:00,5150,119,2924,147771,141,2020-06-24 22:00:00,2107,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Guinea,06/24/2020 07:00,5040,28,3685,14407,24,2020-06-24 22:00:00,1327,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Kenya,06/24/2020 07:00,4952,128,1782,146537,7,2020-06-24 22:00:00,3042,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Gabon,06/24/2020 07:00,4849,39,2107,30095,9,2020-06-24 22:00:00,2703,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Ethiopia,06/24/2020 07:00,4848,75,1412,223341,38,2020-06-24 22:00:00,3361,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Djibouti,06/24/2020 07:00,4617,49,3989,45213,0,2020-06-24 22:00:00,579,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Venezuela,06/24/2020 07:00,4187,35,1327,1143648,6,2020-06-24 22:00:00,2825,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Luxembourg,06/24/2020 07:00,4133,110,3959,154881,1,2020-06-24 22:00:00,64,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Hungary,06/24/2020 07:00,4114,576,2618,261420,13,2020-06-24 22:00:00,920,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Bulgaria,06/24/2020 07:00,4114,208,2217,122502,13,2020-06-24 22:00:00,1689,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Kyrgyzstan,06/24/2020 07:00,3726,42,2082,191137,30,2020-06-24 22:00:00,1602,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Bosnia and Herzegovina,06/24/2020 07:00,3588,172,2285,84958,4,2020-06-24 22:00:00,1131,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Greece,06/24/2020 07:00,3302,190,1374,291187,8,2020-06-24 22:00:00,1738,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Mauritania,06/24/2020 07:00,3292,114,963,13842,11,2020-06-24 22:00:00,2215,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Thailand,06/24/2020 07:00,3157,58,3026,468175,1,2020-06-24 22:00:00,73,69040000.0,Asia,Worldwide,14.8971921,100.83273
,CAR,06/24/2020 07:00,3051,37,522,20901,2,2020-06-24 22:00:00,2492,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Somalia,06/24/2020 07:00,2835,90,829,0,2,2020-06-24 22:00:00,1916,14740000.0,Africa,Worldwide,8.3676771,49.083416
,French Guiana,06/24/2020 07:00,2593,8,1016,8061,14,2020-06-24 22:00:00,1569,290691.0,South America,Worldwide,4.0039882,-52.999998
,Mayotte,06/24/2020 07:00,2434,31,2188,8800,11,2020-06-24 22:00:00,215,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Costa Rica,06/24/2020 07:00,2368,12,1129,36135,3,2020-06-24 22:00:00,1227,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Croatia,06/24/2020 07:00,2366,107,2142,73093,0,2020-06-24 22:00:00,117,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Cuba,06/24/2020 07:00,2318,85,2123,155381,1,2020-06-24 22:00:00,110,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Maldives,06/24/2020 07:00,2238,8,1813,42830,9,2020-06-24 22:00:00,417,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Nicaragua,06/24/2020 07:00,2170,74,1238,0,0,2020-06-24 22:00:00,858,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Albania,06/24/2020 07:00,2114,47,1217,21437,11,2020-06-24 22:00:00,850,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Sri Lanka,06/24/2020 07:00,1991,11,1562,97402,1,2020-06-24 22:00:00,418,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Estonia,06/24/2020 07:00,1983,69,1783,103950,1,2020-06-24 22:00:00,131,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Mali,06/24/2020 07:00,1978,111,1302,10743,0,2020-06-24 22:00:00,565,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,South Sudan,06/24/2020 07:00,1930,36,217,10165,1,2020-06-24 22:00:00,1677,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Iceland,06/24/2020 07:00,1824,10,1806,69190,0,2020-06-24 22:00:00,8,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Lithuania,06/24/2020 07:00,1804,78,1484,403841,16,2020-06-24 22:00:00,242,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Madagascar,06/24/2020 07:00,1787,16,779,19392,8,2020-06-24 22:00:00,992,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Equatorial Guinea,06/24/2020 07:00,1664,32,515,16000,0,2020-06-24 22:00:00,1117,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Lebanon,06/24/2020 07:00,1622,32,1098,118534,9,2020-06-24 22:00:00,492,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Slovakia,06/24/2020 07:00,1607,28,1448,203911,0,2020-06-24 22:00:00,131,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Guinea-Bissau,06/24/2020 07:00,1556,19,191,1500,5,2020-06-24 22:00:00,1346,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Slovenia,06/24/2020 07:00,1541,109,1376,96755,2,2020-06-24 22:00:00,56,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,New Zealand,06/24/2020 07:00,1516,22,1483,357996,0,2020-06-24 22:00:00,11,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Zambia,06/24/2020 07:00,1477,18,1213,50771,1,2020-06-24 22:00:00,246,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Paraguay,06/24/2020 07:00,1422,13,926,59454,1,2020-06-24 22:00:00,483,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Sierra Leone,06/24/2020 07:00,1347,55,853,0,0,2020-06-24 22:00:00,439,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Palestine,06/24/2020 07:00,1311,3,442,77631,0,2020-06-24 22:00:00,866,5052000.0,Asia,Worldwide,31.9469665,35.2738655
Hong Kong,Hong Kong,06/24/2020 07:00,1180,6,1086,301108,1,2020-06-24 22:00:00,88,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,06/24/2020 07:00,1159,50,1023,67456,0,2020-06-24 22:00:00,86,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,06/24/2020 07:00,1111,30,903,141713,1,2020-06-24 22:00:00,178,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Congo,06/24/2020 07:00,1087,37,456,0,0,2020-06-24 22:00:00,594,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Niger,06/24/2020 07:00,1051,67,913,6436,0,2020-06-24 22:00:00,71,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Jordan,06/24/2020 07:00,1047,9,772,341161,3,2020-06-24 22:00:00,266,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Yemen,06/24/2020 07:00,992,261,356,120,0,2020-06-24 22:00:00,375,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Cyprus,06/24/2020 07:00,990,19,824,148399,0,2020-06-24 22:00:00,147,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Cabo Verde,06/24/2020 07:00,982,8,479,1560,0,2020-06-24 22:00:00,495,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Burkina Faso,06/24/2020 07:00,919,53,825,0,0,2020-06-24 22:00:00,41,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Georgia,06/24/2020 07:00,914,14,771,90434,5,2020-06-24 22:00:00,129,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Uruguay,06/24/2020 07:00,885,25,815,58845,4,2020-06-24 22:00:00,45,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Chad,06/24/2020 07:00,860,74,757,0,0,2020-06-24 22:00:00,29,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,06/24/2020 07:00,855,52,797,3750,1,2020-06-24 22:00:00,6,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Benin,06/24/2020 07:00,850,13,272,54653,2,2020-06-24 22:00:00,565,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Uganda,06/24/2020 07:00,805,0,717,170789,0,2020-06-24 22:00:00,88,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Malawi,06/24/2020 07:00,803,11,258,11536,4,2020-06-24 22:00:00,534,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Rwanda,06/24/2020 07:00,798,2,371,118112,0,2020-06-24 22:00:00,425,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Mozambique,06/24/2020 07:00,757,5,206,24348,0,2020-06-24 22:00:00,546,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
Yokohama,Japan,06/24/2020 07:00,712,13,651,0,4,2020-06-24 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Sao Tome and Principe,06/24/2020 07:00,707,12,208,1733,0,2020-06-24 22:00:00,487,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,San Marino,06/24/2020 07:00,698,42,647,5631,0,2020-06-24 22:00:00,9,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Eswatini,06/24/2020 07:00,674,7,319,6551,5,2020-06-24 22:00:00,348,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Jamaica,06/24/2020 07:00,670,10,518,21658,0,2020-06-24 22:00:00,142,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Malta,06/24/2020 07:00,665,9,624,90544,0,2020-06-24 22:00:00,32,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Liberia,06/24/2020 07:00,652,34,270,0,0,2020-06-24 22:00:00,348,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Libya,06/24/2020 07:00,639,17,132,23075,0,2020-06-24 22:00:00,490,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Togo,06/24/2020 07:00,576,13,384,28509,2,2020-06-24 22:00:00,179,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Channel Islands,06/24/2020 07:00,570,47,512,10255,0,2020-06-24 22:00:00,11,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Zimbabwe,06/24/2020 07:00,525,6,64,53283,0,2020-06-24 22:00:00,455,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Tanzania,06/24/2020 07:00,509,21,183,0,7,2020-06-24 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Reunion,06/24/2020 07:00,507,1,460,17200,2,2020-06-24 22:00:00,46,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
Taiwan,Taiwan,06/24/2020 07:00,446,7,435,75359,0,2020-06-24 22:00:00,4,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Montenegro,06/24/2020 07:00,383,9,315,13186,0,2020-06-24 22:00:00,59,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Vietnam,06/24/2020 07:00,352,0,329,275000,1,2020-06-24 22:00:00,23,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Mauritius,06/24/2020 07:00,340,10,326,164182,0,2020-06-24 22:00:00,4,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,06/24/2020 07:00,336,24,312,6022,0,2020-06-24 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Suriname,06/24/2020 07:00,319,9,132,1165,2,2020-06-24 22:00:00,178,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Myanmar,06/24/2020 07:00,292,6,204,66353,0,2020-06-24 22:00:00,82,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Comoros,06/24/2020 07:00,265,7,159,0,0,2020-06-24 22:00:00,99,832322.0,Africa,Worldwide,-11.749261,43.361483
,Martinique,06/24/2020 07:00,236,14,98,0,0,2020-06-24 22:00:00,124,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Syria,06/24/2020 07:00,231,7,94,0,0,2020-06-24 22:00:00,130,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Mongolia,06/24/2020 07:00,215,0,168,20975,6,2020-06-24 22:00:00,47,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Guyana,06/24/2020 07:00,206,12,107,2168,1,2020-06-24 22:00:00,87,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Cayman Islands,06/24/2020 07:00,195,1,154,21282,0,2020-06-24 22:00:00,40,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Angola,06/24/2020 07:00,189,10,77,10000,1,2020-06-24 22:00:00,102,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Faeroe Islands,06/24/2020 07:00,187,0,187,12219,0,2020-06-24 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,06/24/2020 07:00,176,0,176,11358,0,2020-06-24 22:00:00,0,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Guadeloupe,06/24/2020 07:00,174,14,157,6900,0,2020-06-24 22:00:00,3,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Bermuda,06/24/2020 07:00,146,9,132,10373,2,2020-06-24 22:00:00,5,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Burundi,06/24/2020 07:00,144,1,93,382,0,2020-06-24 22:00:00,50,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Eritrea,06/24/2020 07:00,143,0,39,0,0,2020-06-24 22:00:00,104,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Brunei,06/24/2020 07:00,141,3,138,26848,0,2020-06-24 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Cambodia,06/24/2020 07:00,130,0,127,32281,1,2020-06-24 22:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,06/24/2020 07:00,123,8,109,4331,0,2020-06-24 22:00:00,6,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,06/24/2020 07:00,104,11,83,2360,1,2020-06-24 22:00:00,10,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Monaco,06/24/2020 07:00,101,4,95,16200,0,2020-06-24 22:00:00,2,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Aruba,06/24/2020 07:00,101,3,98,2270,0,2020-06-24 22:00:00,0,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Barbados,06/24/2020 07:00,97,7,85,7530,1,2020-06-24 22:00:00,5,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Botswana,06/24/2020 07:00,89,1,25,33919,1,2020-06-24 22:00:00,63,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Liechtenstein,06/24/2020 07:00,86,2,72,1716,1,2020-06-24 22:00:00,12,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,06/24/2020 07:00,77,15,62,477,0,2020-06-24 22:00:00,0,41109.0,North America,Worldwide,18.038454,-63.054053
,Namibia,06/24/2020 07:00,76,0,21,7740,1,2020-06-24 22:00:00,55,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Bhutan,06/24/2020 07:00,70,0,34,23749,0,2020-06-24 22:00:00,36,807610.0,Asia,Worldwide,27.549511,90.5119273
,French Polynesia,06/24/2020 07:00,60,0,60,4578,0,2020-06-24 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
Macau,Macau,06/24/2020 07:00,45,0,45,0,0,2020-06-24 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,06/24/2020 07:00,42,3,36,685,1,2020-06-24 22:00:00,3,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Gambia,06/24/2020 07:00,42,2,26,2035,0,2020-06-24 22:00:00,14,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,St. Vincent Grenadines,06/24/2020 07:00,29,0,27,763,0,2020-06-24 22:00:00,2,109897.0,North America,Worldwide,12.90447,-61.2765569
,Antigua and Barbuda,06/24/2020 07:00,26,3,22,680,1,2020-06-24 22:00:00,1,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,06/24/2020 07:00,24,0,24,1568,0,2020-06-24 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Belize,06/24/2020 07:00,23,2,17,2043,0,2020-06-24 22:00:00,4,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Curacao,06/24/2020 07:00,23,1,19,1080,0,2020-06-24 22:00:00,3,161014.0,North America,Worldwide,12.1845,-68.9640875
,Grenada,06/24/2020 07:00,23,0,23,4130,0,2020-06-24 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,New Caledonia,06/24/2020 07:00,21,0,21,8049,0,2020-06-24 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,06/24/2020 07:00,19,0,19,13507,0,2020-06-24 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Saint Lucia,06/24/2020 07:00,19,0,18,1584,0,2020-06-24 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Dominica,06/24/2020 07:00,18,0,18,623,0,2020-06-24 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Fiji,06/24/2020 07:00,18,0,18,4000,0,2020-06-24 22:00:00,0,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Lesotho,06/24/2020 07:00,17,0,2,3000,0,2020-06-24 22:00:00,15,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Saint Kitts and Nevis,06/24/2020 07:00,15,0,15,435,0,2020-06-24 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Turks and Caicos,06/24/2020 07:00,14,1,11,416,0,2020-06-24 22:00:00,2,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Falkland Islands,06/24/2020 07:00,13,0,13,981,0,2020-06-24 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,06/24/2020 07:00,13,0,13,2830,0,2020-06-24 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Vatican City,06/24/2020 07:00,12,0,12,0,0,2020-06-24 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,06/24/2020 07:00,11,1,10,61,0,2020-06-24 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Seychelles,06/24/2020 07:00,11,0,11,0,0,2020-06-24 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Western Sahara,06/24/2020 07:00,10,1,8,0,0,2020-06-24 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,06/24/2020 07:00,9,2,0,0,0,2020-06-24 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Papua New Guinea,06/24/2020 07:00,9,0,8,5281,0,2020-06-24 22:00:00,1,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,British Virgin Islands,06/24/2020 07:00,8,1,7,212,0,2020-06-24 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,06/24/2020 07:00,7,0,7,424,0,2020-06-24 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,06/24/2020 07:00,6,0,6,152,0,2020-06-24 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Anguilla,06/24/2020 07:00,3,0,3,93,0,2020-06-24 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,06/24/2020 07:00,1,0,1,0,0,2020-06-24 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,06/24/2020 07:00,0,0,0,0,10,2020-06-24 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,06/24/2020 07:00,0,0,0,0,3,2020-06-24 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,06/24/2020 07:00,0,0,0,29561082,16510,2020-06-24 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,06/24/2020 07:00,0,0,0,2482869,2058,2020-06-24 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
