Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Senegal,07/07/2020 07:00,7547,137,5023,86103,34,2020-07-07 22:00:00,2387,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,DRC,07/07/2020 07:00,7432,182,3226,0,0,2020-07-07 22:00:00,4024,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Venezuela,07/07/2020 07:00,7411,68,2100,1325286,19,2020-07-07 22:00:00,5243,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Finland,07/07/2020 07:00,7262,329,6700,255500,1,2020-07-07 22:00:00,233,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,North Macedonia,07/07/2020 07:00,7124,346,3199,68059,55,2020-07-07 22:00:00,3579,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Haiti,07/07/2020 07:00,6371,113,1824,13159,0,2020-07-07 22:00:00,4434,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Tajikistan,07/07/2020 07:00,6262,53,4914,0,0,2020-07-07 22:00:00,1295,9101000.0,Asia,Worldwide,38.583463,69.185538
,Bulgaria,07/07/2020 07:00,5914,250,3000,156351,29,2020-07-07 22:00:00,2664,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Ethiopia,07/07/2020 07:00,5846,103,2430,250604,35,2020-07-07 22:00:00,3313,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Gabon,07/07/2020 07:00,5743,46,2574,42078,11,2020-07-07 22:00:00,3123,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Guinea,07/07/2020 07:00,5610,34,4522,14407,24,2020-07-07 22:00:00,1054,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Bosnia and Herzegovina,07/07/2020 07:00,5458,199,2598,101386,4,2020-07-07 22:00:00,2661,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Costa Rica,07/07/2020 07:00,5241,23,1776,48487,10,2020-07-07 22:00:00,3442,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,French Guiana,07/07/2020 07:00,5054,20,1984,8707,29,2020-07-07 22:00:00,3050,290691.0,South America,Worldwide,4.0039882,-52.999998
,Mauritania,07/07/2020 07:00,4948,133,1896,13842,14,2020-07-07 22:00:00,2919,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Djibouti,07/07/2020 07:00,4822,55,4610,48170,0,2020-07-07 22:00:00,157,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Palestine,07/07/2020 07:00,4647,18,491,122555,0,2020-07-07 22:00:00,4138,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Luxembourg,07/07/2020 07:00,4542,110,4016,226761,3,2020-07-07 22:00:00,416,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Hungary,07/07/2020 07:00,4205,589,2874,286983,7,2020-07-07 22:00:00,742,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,CAR,07/07/2020 07:00,4033,52,970,25185,2,2020-07-07 22:00:00,3011,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Greece,07/07/2020 07:00,3562,192,1374,340328,11,2020-07-07 22:00:00,1996,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Madagascar,07/07/2020 07:00,3472,33,1187,25864,41,2020-07-07 22:00:00,2252,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Croatia,07/07/2020 07:00,3220,113,2210,85997,5,2020-07-07 22:00:00,897,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Thailand,07/07/2020 07:00,3195,58,3072,603657,1,2020-07-07 22:00:00,65,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Equatorial Guinea,07/07/2020 07:00,3071,51,842,16000,0,2020-07-07 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Albania,07/07/2020 07:00,3038,81,1744,26239,7,2020-07-07 22:00:00,1213,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Somalia,07/07/2020 07:00,3006,92,1051,0,2,2020-07-07 22:00:00,1863,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Mayotte,07/07/2020 07:00,2679,34,2375,8800,3,2020-07-07 22:00:00,270,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Nicaragua,07/07/2020 07:00,2519,83,1238,0,0,2020-07-07 22:00:00,1198,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Maldives,07/07/2020 07:00,2491,12,2113,56916,12,2020-07-07 22:00:00,366,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Paraguay,07/07/2020 07:00,2456,20,1180,77879,7,2020-07-07 22:00:00,1256,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Cuba,07/07/2020 07:00,2380,86,2234,186518,4,2020-07-07 22:00:00,60,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Mali,07/07/2020 07:00,2331,119,1547,16317,0,2020-07-07 22:00:00,665,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Sri Lanka,07/07/2020 07:00,2078,11,1955,114765,1,2020-07-07 22:00:00,112,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,South Sudan,07/07/2020 07:00,2021,38,333,10824,0,2020-07-07 22:00:00,1650,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Estonia,07/07/2020 07:00,1995,69,1880,109979,2,2020-07-07 22:00:00,46,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Lebanon,07/07/2020 07:00,1885,36,1311,149196,8,2020-07-07 22:00:00,538,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Iceland,07/07/2020 07:00,1866,10,1840,89846,0,2020-07-07 22:00:00,16,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Lithuania,07/07/2020 07:00,1844,79,1547,444407,15,2020-07-07 22:00:00,218,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Malawi,07/07/2020 07:00,1818,19,317,17406,4,2020-07-07 22:00:00,1482,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Guinea-Bissau,07/07/2020 07:00,1790,25,760,1500,5,2020-07-07 22:00:00,1005,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Slovakia,07/07/2020 07:00,1767,28,1473,219269,3,2020-07-07 22:00:00,266,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Slovenia,07/07/2020 07:00,1739,111,1423,109596,0,2020-07-07 22:00:00,205,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Zambia,07/07/2020 07:00,1632,30,1348,56825,1,2020-07-07 22:00:00,254,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Congo,07/07/2020 07:00,1557,44,501,0,0,2020-07-07 22:00:00,1012,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Sierra Leone,07/07/2020 07:00,1547,62,1086,0,0,2020-07-07 22:00:00,399,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,New Zealand,07/07/2020 07:00,1536,22,1492,416924,0,2020-07-07 22:00:00,22,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Cabo Verde,07/07/2020 07:00,1463,17,722,39485,0,2020-07-07 22:00:00,724,546388.0,Africa,Worldwide,16.0000552,-24.0083947
Hong Kong,Hong Kong,07/07/2020 07:00,1300,7,1161,347400,1,2020-07-07 22:00:00,132,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Yemen,07/07/2020 07:00,1284,345,575,120,0,2020-07-07 22:00:00,364,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Tunisia,07/07/2020 07:00,1199,50,1049,73352,0,2020-07-07 22:00:00,100,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Benin,07/07/2020 07:00,1199,21,333,56613,1,2020-07-07 22:00:00,845,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Jordan,07/07/2020 07:00,1167,10,957,426258,3,2020-07-07 22:00:00,200,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Latvia,07/07/2020 07:00,1134,30,1008,160281,1,2020-07-07 22:00:00,96,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Libya,07/07/2020 07:00,1117,34,269,29175,0,2020-07-07 22:00:00,814,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Rwanda,07/07/2020 07:00,1113,3,575,163384,0,2020-07-07 22:00:00,535,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Niger,07/07/2020 07:00,1093,68,968,6581,0,2020-07-07 22:00:00,57,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Mozambique,07/07/2020 07:00,1012,8,277,34036,0,2020-07-07 22:00:00,727,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Eswatini,07/07/2020 07:00,1011,13,564,14247,5,2020-07-07 22:00:00,434,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Cyprus,07/07/2020 07:00,1004,19,839,164944,0,2020-07-07 22:00:00,146,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Burkina Faso,07/07/2020 07:00,1003,53,860,0,0,2020-07-07 22:00:00,90,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uganda,07/07/2020 07:00,971,0,896,212860,0,2020-07-07 22:00:00,75,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Uruguay,07/07/2020 07:00,960,29,858,72553,0,2020-07-07 22:00:00,73,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Georgia,07/07/2020 07:00,958,15,838,125314,5,2020-07-07 22:00:00,105,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Liberia,07/07/2020 07:00,891,39,377,0,0,2020-07-07 22:00:00,475,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Chad,07/07/2020 07:00,872,74,787,0,0,2020-07-07 22:00:00,11,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/07/2020 07:00,855,52,800,3750,0,2020-07-07 22:00:00,3,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Montenegro,07/07/2020 07:00,841,14,315,14781,0,2020-07-07 22:00:00,512,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Jamaica,07/07/2020 07:00,737,10,591,26798,0,2020-07-07 22:00:00,136,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Zimbabwe,07/07/2020 07:00,734,9,197,80654,0,2020-07-07 22:00:00,528,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Sao Tome and Principe,07/07/2020 07:00,721,13,269,1863,0,2020-07-07 22:00:00,439,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
Yokohama,Japan,07/07/2020 07:00,712,13,651,0,4,2020-07-07 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,07/07/2020 07:00,698,42,656,5729,0,2020-07-07 22:00:00,0,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Togo,07/07/2020 07:00,680,15,450,32950,2,2020-07-07 22:00:00,215,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Malta,07/07/2020 07:00,673,9,653,103324,0,2020-07-07 22:00:00,11,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Suriname,07/07/2020 07:00,614,14,315,1244,5,2020-07-07 22:00:00,285,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Channel Islands,07/07/2020 07:00,577,47,512,21388,0,2020-07-07 22:00:00,18,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Reunion,07/07/2020 07:00,550,2,472,35419,3,2020-07-07 22:00:00,76,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Namibia,07/07/2020 07:00,539,0,25,11834,1,2020-07-07 22:00:00,514,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Tanzania,07/07/2020 07:00,509,21,183,0,7,2020-07-07 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
Taiwan,Taiwan,07/07/2020 07:00,449,7,438,77745,0,2020-07-07 22:00:00,4,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Syria,07/07/2020 07:00,372,14,126,0,0,2020-07-07 22:00:00,232,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Vietnam,07/07/2020 07:00,369,0,341,275000,1,2020-07-07 22:00:00,28,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Angola,07/07/2020 07:00,346,19,108,10000,6,2020-07-07 22:00:00,219,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Mauritius,07/07/2020 07:00,342,10,330,193561,0,2020-07-07 22:00:00,2,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Isle of Man,07/07/2020 07:00,336,24,312,6600,0,2020-07-07 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Myanmar,07/07/2020 07:00,316,6,245,84473,0,2020-07-07 22:00:00,65,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Botswana,07/07/2020 07:00,314,1,31,47860,1,2020-07-07 22:00:00,282,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Comoros,07/07/2020 07:00,311,7,266,0,0,2020-07-07 22:00:00,38,832322.0,Africa,Worldwide,-11.749261,43.361483
,Guyana,07/07/2020 07:00,273,15,120,2806,10,2020-07-07 22:00:00,138,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Martinique,07/07/2020 07:00,249,14,98,0,5,2020-07-07 22:00:00,137,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Mongolia,07/07/2020 07:00,225,0,194,25137,2,2020-07-07 22:00:00,31,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Eritrea,07/07/2020 07:00,215,0,56,0,0,2020-07-07 22:00:00,159,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Cayman Islands,07/07/2020 07:00,201,1,194,24637,0,2020-07-07 22:00:00,6,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Burundi,07/07/2020 07:00,191,1,118,749,0,2020-07-07 22:00:00,72,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Faeroe Islands,07/07/2020 07:00,188,0,188,16887,0,2020-07-07 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Guadeloupe,07/07/2020 07:00,184,14,157,9649,4,2020-07-07 22:00:00,13,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Gibraltar,07/07/2020 07:00,179,0,176,14934,0,2020-07-07 22:00:00,3,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Bermuda,07/07/2020 07:00,146,9,137,12363,1,2020-07-07 22:00:00,0,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,07/07/2020 07:00,141,3,138,29841,0,2020-07-07 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Cambodia,07/07/2020 07:00,141,0,131,40521,1,2020-07-07 22:00:00,10,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,07/07/2020 07:00,133,8,117,5558,0,2020-07-07 22:00:00,8,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Monaco,07/07/2020 07:00,108,4,95,16200,0,2020-07-07 22:00:00,9,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Aruba,07/07/2020 07:00,105,3,98,2762,0,2020-07-07 22:00:00,4,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Bahamas,07/07/2020 07:00,104,11,89,2461,1,2020-07-07 22:00:00,4,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,07/07/2020 07:00,98,7,90,8268,0,2020-07-07 22:00:00,1,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Lesotho,07/07/2020 07:00,91,0,11,4331,0,2020-07-07 22:00:00,80,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Liechtenstein,07/07/2020 07:00,84,1,81,900,0,2020-07-07 22:00:00,2,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Seychelles,07/07/2020 07:00,81,0,11,0,0,2020-07-07 22:00:00,70,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Bhutan,07/07/2020 07:00,80,0,54,26060,0,2020-07-07 22:00:00,26,807610.0,Asia,Worldwide,27.549511,90.5119273
,Sint Maarten,07/07/2020 07:00,78,15,63,523,0,2020-07-07 22:00:00,0,41109.0,North America,Worldwide,18.038454,-63.054053
,Antigua and Barbuda,07/07/2020 07:00,70,3,23,796,1,2020-07-07 22:00:00,44,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,French Polynesia,07/07/2020 07:00,62,0,60,4649,0,2020-07-07 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Gambia,07/07/2020 07:00,61,3,27,3162,0,2020-07-07 22:00:00,31,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Turks and Caicos,07/07/2020 07:00,49,2,11,790,0,2020-07-07 22:00:00,36,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
Macau,Macau,07/07/2020 07:00,46,0,45,4071,0,2020-07-07 22:00:00,1,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,07/07/2020 07:00,43,3,37,851,1,2020-07-07 22:00:00,3,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Belize,07/07/2020 07:00,30,2,19,2396,0,2020-07-07 22:00:00,9,374681.0,North America,Worldwide,16.8259793,-88.7600927
,St. Vincent Grenadines,07/07/2020 07:00,29,0,29,926,0,2020-07-07 22:00:00,0,109897.0,North America,Worldwide,12.90447,-61.2765569
,Timor-Leste,07/07/2020 07:00,24,0,24,1568,0,2020-07-07 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Curacao,07/07/2020 07:00,23,1,19,1080,0,2020-07-07 22:00:00,3,161014.0,North America,Worldwide,12.1845,-68.9640875
,Grenada,07/07/2020 07:00,23,0,23,5465,0,2020-07-07 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Saint Lucia,07/07/2020 07:00,22,0,19,1919,0,2020-07-07 22:00:00,3,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Fiji,07/07/2020 07:00,21,0,18,4000,0,2020-07-07 22:00:00,3,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,07/07/2020 07:00,21,0,21,8645,0,2020-07-07 22:00:00,0,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/07/2020 07:00,19,0,19,18091,0,2020-07-07 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/07/2020 07:00,18,0,18,623,0,2020-07-07 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/07/2020 07:00,16,0,15,483,0,2020-07-07 22:00:00,1,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,07/07/2020 07:00,13,0,13,1197,0,2020-07-07 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,07/07/2020 07:00,13,0,13,4192,0,2020-07-07 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Vatican City,07/07/2020 07:00,12,0,12,0,0,2020-07-07 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,07/07/2020 07:00,11,1,10,61,0,2020-07-07 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Papua New Guinea,07/07/2020 07:00,11,0,8,7147,0,2020-07-07 22:00:00,3,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Western Sahara,07/07/2020 07:00,10,1,8,0,0,2020-07-07 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,MS Zaandam,07/07/2020 07:00,9,2,0,0,0,2020-07-07 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/07/2020 07:00,8,1,7,439,0,2020-07-07 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,07/07/2020 07:00,7,0,7,424,0,2020-07-07 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,07/07/2020 07:00,6,0,6,507,0,2020-07-07 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Anguilla,07/07/2020 07:00,3,0,3,305,0,2020-07-07 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,07/07/2020 07:00,1,0,1,0,0,2020-07-07 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,07/07/2020 07:00,0,0,0,90410000,6,2020-07-07 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/07/2020 07:00,0,0,0,0,10,2020-07-07 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/07/2020 07:00,0,0,0,38218637,15198,2020-07-07 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/07/2020 07:00,0,0,0,2975711,2128,2020-07-07 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
